time,gFx,gFy,gFz,TgF
23.670000,0.0362,0.7554,0.8464,1.135
23.672000,0.0384,0.7449,0.8842,1.157
23.678000,0.0401,0.7349,0.9218,1.180
23.682000,0.0445,0.7213,0.9560,1.198
23.687000,0.0482,0.7093,0.9819,1.212
23.691000,0.0453,0.6961,1.0073,1.225
23.702000,0.0428,0.6856,1.0251,1.234
23.703000,0.0353,0.6707,1.0395,1.238
23.705000,0.0370,0.6607,1.0449,1.237
23.710000,0.0414,0.6512,1.0493,1.236
23.725000,0.0392,0.6417,1.0427,1.225
23.726000,0.0362,0.6387,1.0359,1.217
23.726000,0.0284,0.6434,1.0249,1.210
23.743000,0.0196,0.6590,1.0163,1.211
23.744000,0.0167,0.6773,1.0044,1.212
23.744000,0.0267,0.6944,0.9868,1.207
23.744000,0.0406,0.7110,0.9699,1.203
23.750000,0.0602,0.7195,0.9587,1.200
23.755000,0.0848,0.7222,0.9462,1.193
23.760000,0.1139,0.7237,0.9333,1.186
23.765000,0.1320,0.7332,0.9323,1.193
23.770000,0.1508,0.7449,0.9313,1.202
23.774000,0.1676,0.7557,0.9384,1.216
23.780000,0.1891,0.7611,0.9448,1.228
23.784000,0.2201,0.7613,0.9477,1.235
23.789000,0.2535,0.7479,0.9582,1.242
23.794000,0.2897,0.7242,0.9663,1.242
23.799000,0.3148,0.6910,0.9724,1.234
23.804000,0.3275,0.6456,0.9704,1.211
23.809000,0.3214,0.5909,0.9719,1.182
23.825000,0.3021,0.5381,0.9753,1.154
23.826000,0.2733,0.4952,0.9777,1.130
23.827000,0.2340,0.4654,0.9829,1.112
23.828000,0.1857,0.4392,0.9829,1.092
23.869000,0.1459,0.4200,0.9814,1.077
23.870000,0.1175,0.4041,0.9748,1.062
23.870000,0.1017,0.3897,0.9553,1.037
23.871000,0.0897,0.3775,0.9311,1.009
23.871000,0.0885,0.3670,0.8986,0.975
23.871000,0.0987,0.3599,0.8676,0.944
23.872000,0.1134,0.3565,0.8430,0.922
23.872000,0.1256,0.3594,0.8264,0.910
23.873000,0.1381,0.3636,0.8146,0.903
23.876000,0.1412,0.3748,0.8090,0.903
23.887000,0.1444,0.3924,0.8173,0.918
23.888000,0.1444,0.4053,0.8405,0.944
23.892000,0.1468,0.4226,0.8725,0.981
23.899000,0.1488,0.4378,0.9018,1.013
23.902000,0.1576,0.4449,0.9306,1.043
23.906000,0.1713,0.4532,0.9521,1.068
23.911000,0.1862,0.4568,0.9609,1.080
23.926000,0.1967,0.4602,0.9602,1.083
23.927000,0.2118,0.4685,0.9563,1.086
23.928000,0.2191,0.4754,0.9428,1.078
23.972000,0.2262,0.4871,0.9277,1.072
23.973000,0.2343,0.4959,0.9096,1.062
23.973000,0.2433,0.4983,0.8940,1.052
23.974000,0.2589,0.4983,0.8803,1.044
23.974000,0.2753,0.4978,0.8625,1.033
23.974000,0.2806,0.4959,0.8469,1.021
23.975000,0.2907,0.4903,0.8303,1.007
23.975000,0.2902,0.4808,0.8210,0.995
23.975000,0.2797,0.4712,0.8173,0.984
23.976000,0.2660,0.4602,0.8134,0.972
23.979000,0.2506,0.4549,0.8144,0.966
23.990000,0.2345,0.4466,0.8163,0.960
23.991000,0.2116,0.4405,0.8183,0.953
23.993000,0.1913,0.4353,0.8195,0.947
24.006000,0.1718,0.4273,0.8181,0.939
24.007000,0.1549,0.4283,0.8246,0.942
24.009000,0.1429,0.4261,0.8295,0.943
24.012000,0.1305,0.4263,0.8264,0.939
24.036000,0.1237,0.4295,0.8244,0.938
24.037000,0.1202,0.4256,0.8212,0.933
24.037000,0.1188,0.4278,0.8154,0.928
24.037000,0.1256,0.4324,0.8173,0.933
24.038000,0.1344,0.4400,0.8122,0.933
24.042000,0.1417,0.4471,0.8076,0.934
24.053000,0.1459,0.4510,0.8098,0.938
24.054000,0.1522,0.4561,0.8034,0.936
24.056000,0.1532,0.4642,0.8044,0.941
24.061000,0.1512,0.4688,0.8049,0.944
24.066000,0.1444,0.4729,0.8044,0.944
24.070000,0.1395,0.4734,0.8041,0.944
24.076000,0.1285,0.4773,0.7980,0.939
24.080000,0.1207,0.4771,0.7936,0.934
24.086000,0.1134,0.4776,0.7800,0.922
24.091000,0.1051,0.4759,0.7680,0.910
24.096000,0.1009,0.4727,0.7502,0.892
24.100000,0.0919,0.4700,0.7338,0.876
24.105000,0.0939,0.4734,0.7175,0.865
24.110000,0.0985,0.4776,0.7009,0.854
24.122000,0.0995,0.4847,0.6843,0.844
24.123000,0.1034,0.4893,0.6708,0.837
24.124000,0.1063,0.4949,0.6598,0.832
24.129000,0.1070,0.4986,0.6484,0.825
24.151000,0.1163,0.5071,0.6430,0.827
24.152000,0.1219,0.5113,0.6403,0.828
24.152000,0.1312,0.5169,0.6449,0.837
24.152000,0.1346,0.5249,0.6476,0.844
24.154000,0.1378,0.5276,0.6530,0.851
24.159000,0.1305,0.5308,0.6642,0.860
24.169000,0.1298,0.5332,0.6730,0.868
24.169000,0.1283,0.5357,0.6845,0.879
24.173000,0.1222,0.5372,0.6999,0.891
24.178000,0.1114,0.5352,0.7079,0.894
24.183000,0.1000,0.5357,0.7118,0.896
24.187000,0.0941,0.5328,0.7116,0.894
24.192000,0.0865,0.5289,0.7101,0.890
24.203000,0.0799,0.5274,0.7035,0.883
24.204000,0.0768,0.5254,0.6955,0.875
24.207000,0.0780,0.5240,0.6811,0.863
24.212000,0.0799,0.5215,0.6696,0.852
24.226000,0.0795,0.5232,0.6554,0.842
24.227000,0.0751,0.5269,0.6488,0.839
24.228000,0.0714,0.5325,0.6418,0.837
24.233000,0.0621,0.5340,0.6379,0.834
24.236000,0.0553,0.5403,0.6352,0.836
24.241000,0.0465,0.5481,0.6408,0.845
24.246000,0.0460,0.5550,0.6440,0.851
24.251000,0.0423,0.5621,0.6532,0.863
24.256000,0.0445,0.5677,0.6603,0.872
24.261000,0.0453,0.5694,0.6718,0.882
24.266000,0.0565,0.5728,0.6816,0.892
24.271000,0.0633,0.5806,0.6921,0.906
24.276000,0.0629,0.5811,0.7011,0.913
24.282000,0.0602,0.5826,0.7111,0.921
24.285000,0.0604,0.5882,0.7253,0.936
24.290000,0.0641,0.5962,0.7382,0.951
24.296000,0.0626,0.5967,0.7407,0.953
24.301000,0.0587,0.5987,0.7433,0.956
24.305000,0.0587,0.6026,0.7487,0.963
24.310000,0.0629,0.6043,0.7492,0.965
24.329000,0.0629,0.6094,0.7465,0.966
24.331000,0.0575,0.6104,0.7416,0.962
24.332000,0.0521,0.6133,0.7377,0.961
24.333000,0.0506,0.6175,0.7377,0.963
24.335000,0.0441,0.6275,0.7392,0.971
24.340000,0.0431,0.6346,0.7433,0.978
24.344000,0.0370,0.6368,0.7536,0.987
24.364000,0.0350,0.6451,0.7653,1.002
24.365000,0.0384,0.6517,0.7751,1.013
24.366000,0.0387,0.6590,0.7863,1.027
24.366000,0.0404,0.6617,0.7953,1.035
24.368000,0.0450,0.6680,0.8078,1.049
24.373000,0.0472,0.6700,0.8188,1.059
24.378000,0.0514,0.6744,0.8312,1.072
24.383000,0.0528,0.6815,0.8471,1.088
24.387000,0.0553,0.6844,0.8605,1.101
24.392000,0.0636,0.6895,0.8691,1.111
24.404000,0.0675,0.6917,0.8713,1.115
24.405000,0.0751,0.6937,0.8715,1.116
24.406000,0.0839,0.6924,0.8708,1.116
24.412000,0.0936,0.6956,0.8742,1.121
24.436000,0.1070,0.6944,0.8749,1.122
24.437000,0.1222,0.6946,0.8803,1.128
24.437000,0.1371,0.6934,0.8852,1.133
24.437000,0.1444,0.6920,0.8969,1.142
24.438000,0.1517,0.6844,0.9077,1.147
24.442000,0.1503,0.6761,0.9328,1.162
24.446000,0.1466,0.6673,0.9584,1.177
24.452000,0.1385,0.6573,0.9814,1.189
24.456000,0.1234,0.6400,1.0007,1.194
24.461000,0.1107,0.6307,1.0168,1.202
24.466000,0.0861,0.6241,1.0239,1.202
24.470000,0.0575,0.6204,1.0241,1.199
24.475000,0.0287,0.6211,1.0129,1.189
24.482000,0.0104,0.6329,0.9982,1.182
24.485000,0.0028,0.6417,0.9760,1.168
24.490000,0.0084,0.6480,0.9541,1.153
24.495000,0.0245,0.6548,0.9365,1.143
24.499000,0.0397,0.6590,0.9211,1.133
24.505000,0.0511,0.6702,0.9172,1.137
24.510000,0.0431,0.6883,0.9211,1.151
24.528000,0.0370,0.7051,0.9277,1.166
24.529000,0.0392,0.7174,0.9375,1.181
24.530000,0.0541,0.7225,0.9440,1.190
24.531000,0.0792,0.7103,0.9526,1.191
24.562000,0.1219,0.6937,0.9646,1.194
24.563000,0.1656,0.6690,0.9726,1.192
24.564000,0.2025,0.6275,0.9809,1.182
24.564000,0.2279,0.5889,0.9934,1.177
24.564000,0.2501,0.5489,1.0017,1.169
24.565000,0.2643,0.5157,1.0100,1.164
24.566000,0.2760,0.4825,1.0122,1.155
24.567000,0.2758,0.4600,1.0307,1.162
24.572000,0.2770,0.4454,1.0532,1.177
24.577000,0.2721,0.4341,1.0695,1.186
24.583000,0.2594,0.4246,1.0937,1.202
24.587000,0.2438,0.4190,1.1115,1.213
24.592000,0.2301,0.4163,1.1299,1.226
24.596000,0.2233,0.4124,1.1404,1.233
24.607000,0.2179,0.4148,1.1445,1.237
24.608000,0.2106,0.4112,1.1340,1.224
24.613000,0.2047,0.4107,1.1235,1.214
24.636000,0.1957,0.4124,1.1120,1.202
24.637000,0.1857,0.4129,1.0971,1.187
24.637000,0.1705,0.4151,1.0761,1.166
24.638000,0.1542,0.4104,1.0527,1.140
24.638000,0.1383,0.4065,1.0346,1.120
24.640000,0.1280,0.3985,1.0100,1.093
24.646000,0.1205,0.3877,0.9875,1.068
24.650000,0.1139,0.3811,0.9699,1.048
24.655000,0.1092,0.3721,0.9553,1.031
24.660000,0.1058,0.3704,0.9487,1.024
24.665000,0.1080,0.3660,0.9458,1.020
24.670000,0.1132,0.3628,0.9470,1.020
24.674000,0.1180,0.3594,0.9509,1.023
24.680000,0.1207,0.3589,0.9699,1.041
24.684000,0.1300,0.3528,0.9895,1.058
24.689000,0.1361,0.3533,1.0066,1.075
24.695000,0.1393,0.3548,1.0229,1.092
24.711000,0.1378,0.3589,1.0361,1.105
24.712000,0.1354,0.3628,1.0339,1.104
24.713000,0.1280,0.3689,1.0285,1.100
24.755000,0.1185,0.3697,1.0129,1.085
24.756000,0.1166,0.3697,0.9943,1.067
24.756000,0.1110,0.3687,0.9624,1.037
24.756000,0.1063,0.3640,0.9255,1.000
24.757000,0.1031,0.3601,0.8872,0.963
24.757000,0.1009,0.3599,0.8496,0.928
24.757000,0.1009,0.3616,0.8139,0.896
24.758000,0.0990,0.3609,0.7783,0.864
24.758000,0.0995,0.3655,0.7512,0.841
24.758000,0.1029,0.3709,0.7319,0.827
24.762000,0.1041,0.3777,0.7170,0.817
24.767000,0.1056,0.3868,0.7111,0.816
24.772000,0.1061,0.3958,0.7128,0.822
24.777000,0.1110,0.4065,0.7231,0.837
24.782000,0.1102,0.4102,0.7346,0.849
24.786000,0.1095,0.4190,0.7458,0.862
24.791000,0.1041,0.4263,0.7639,0.881
24.796000,0.0968,0.4248,0.7780,0.892
24.801000,0.0873,0.4256,0.7951,0.906
24.806000,0.0804,0.4185,0.8000,0.906
24.811000,0.0736,0.4131,0.7980,0.902
24.828000,0.0660,0.3994,0.7919,0.889
24.830000,0.0602,0.3953,0.7790,0.876
24.830000,0.0509,0.3889,0.7668,0.861
24.864000,0.0448,0.3882,0.7560,0.851
24.864000,0.0382,0.3911,0.7343,0.833
24.865000,0.0316,0.3968,0.7148,0.818
24.865000,0.0282,0.4073,0.6930,0.804
24.866000,0.0267,0.4148,0.6745,0.792
24.866000,0.0284,0.4309,0.6596,0.788
24.866000,0.0323,0.4510,0.6454,0.788
24.867000,0.0426,0.4668,0.6310,0.786
24.869000,0.0499,0.4842,0.6244,0.792
24.874000,0.0553,0.4922,0.6237,0.796
24.879000,0.0577,0.4954,0.6352,0.808
24.884000,0.0609,0.5005,0.6672,0.836
24.889000,0.0687,0.5054,0.6957,0.863
24.894000,0.0858,0.5047,0.7140,0.879
24.912000,0.0939,0.4961,0.7270,0.885
24.913000,0.1017,0.4822,0.7326,0.883
24.917000,0.1014,0.4766,0.7446,0.890
24.918000,0.0985,0.4690,0.7558,0.895
24.919000,0.0958,0.4685,0.7570,0.895
24.945000,0.0907,0.4688,0.7614,0.899
24.945000,0.0797,0.4693,0.7692,0.905
24.946000,0.0734,0.4744,0.7756,0.912
24.946000,0.0687,0.4754,0.7775,0.914
24.946000,0.0616,0.4759,0.7751,0.912
24.947000,0.0546,0.4810,0.7748,0.914
24.962000,0.0487,0.4869,0.7741,0.916
24.963000,0.0436,0.4922,0.7712,0.916
24.963000,0.0421,0.4961,0.7692,0.916
24.967000,0.0450,0.5020,0.7692,0.920
24.972000,0.0480,0.5069,0.7639,0.918
24.977000,0.0509,0.5079,0.7563,0.912
24.982000,0.0531,0.5093,0.7458,0.905
24.986000,0.0470,0.5071,0.7292,0.889
24.992000,0.0453,0.5096,0.7131,0.878
24.997000,0.0358,0.5071,0.6960,0.862
25.012000,0.0209,0.5135,0.6833,0.855
25.013000,0.0067,0.5142,0.6745,0.848
25.013000,-0.0062,0.5262,0.6764,0.857
25.043000,-0.0182,0.5369,0.6789,0.866
25.043000,-0.0292,0.5496,0.6847,0.879
25.044000,-0.0336,0.5555,0.6930,0.889
25.044000,-0.0263,0.5625,0.7050,0.902
25.044000,-0.0165,0.5667,0.7179,0.915
25.044000,-0.0045,0.5721,0.7328,0.930
25.046000,0.0079,0.5755,0.7504,0.946
25.060000,0.0165,0.5816,0.7670,0.963
25.061000,0.0223,0.5838,0.7819,0.976
25.061000,0.0282,0.5884,0.7997,0.993
25.064000,0.0174,0.5967,0.8198,1.014
25.069000,0.0035,0.6075,0.8361,1.034
25.074000,-0.0109,0.6133,0.8488,1.047
25.079000,-0.0241,0.6221,0.8596,1.061
25.084000,-0.0341,0.6365,0.8625,1.072
25.089000,-0.0458,0.6495,0.8571,1.076
25.094000,-0.0573,0.6546,0.8566,1.080
25.098000,-0.0556,0.6617,0.8571,1.084
25.103000,-0.0468,0.6758,0.8510,1.088
25.108000,-0.0468,0.6766,0.8395,1.079
25.113000,-0.0451,0.6776,0.8329,1.075
25.128000,-0.0429,0.6768,0.8234,1.067
25.129000,-0.0426,0.6734,0.8141,1.057
25.130000,-0.0492,0.6751,0.8119,1.057
25.161000,-0.0531,0.6827,0.8207,1.069
25.162000,-0.0551,0.6871,0.8361,1.084
25.162000,-0.0543,0.6890,0.8527,1.098
25.162000,-0.0487,0.6863,0.8659,1.106
25.163000,-0.0416,0.6817,0.8847,1.118
25.163000,-0.0329,0.6758,0.9103,1.134
25.163000,-0.0280,0.6732,0.9379,1.155
25.179000,-0.0226,0.6719,0.9616,1.173
25.179000,-0.0231,0.6680,0.9836,1.189
25.180000,-0.0133,0.6622,0.9992,1.199
25.181000,-0.0094,0.6602,1.0166,1.212
25.185000,-0.0048,0.6605,1.0280,1.222
25.190000,-0.0011,0.6583,1.0293,1.222
25.195000,-0.0038,0.6588,1.0366,1.228
25.206000,0.0043,0.6578,1.0415,1.232
25.206000,0.0121,0.6512,1.0305,1.219
25.210000,0.0123,0.6487,1.0227,1.211
25.214000,0.0067,0.6483,1.0180,1.207
25.230000,-0.0038,0.6539,1.0073,1.201
25.230000,-0.0104,0.6622,0.9958,1.196
25.231000,-0.0126,0.6734,0.9816,1.190
25.247000,-0.0111,0.6822,0.9755,1.190
25.248000,-0.0001,0.6778,0.9665,1.180
25.248000,0.0108,0.6700,0.9592,1.170
25.253000,0.0172,0.6666,0.9545,1.164
25.254000,0.0118,0.6717,0.9577,1.170
25.259000,0.0050,0.6788,0.9604,1.176
25.265000,0.0011,0.6988,0.9624,1.189
25.269000,0.0003,0.7086,0.9594,1.193
25.273000,0.0160,0.7127,0.9545,1.191
25.278000,0.0441,0.7064,0.9506,1.185
25.285000,0.0904,0.6898,0.9531,1.180
25.287000,0.1434,0.6700,0.9565,1.177
25.292000,0.1881,0.6421,0.9570,1.168
25.297000,0.2289,0.6133,0.9543,1.157
25.306000,0.2545,0.5828,0.9497,1.143
25.307000,0.2609,0.5538,0.9523,1.132
25.312000,0.2579,0.5232,0.9563,1.120
25.329000,0.2384,0.4942,0.9653,1.110
25.330000,0.2162,0.4646,0.9711,1.098
25.330000,0.1908,0.4410,0.9729,1.085
25.331000,0.1688,0.4202,0.9721,1.072
25.347000,0.1447,0.4041,0.9714,1.062
25.348000,0.1224,0.3889,0.9646,1.047
25.348000,0.1022,0.3763,0.9533,1.030
25.351000,0.0887,0.3575,0.9328,1.003
25.357000,0.0814,0.3474,0.9091,0.977
25.361000,0.0799,0.3321,0.8806,0.944
25.368000,0.0787,0.3238,0.8666,0.928
25.371000,0.0780,0.3218,0.8547,0.917
25.376000,0.0753,0.3194,0.8537,0.915
25.381000,0.0819,0.3311,0.8710,0.935
25.387000,0.0836,0.3387,0.9003,0.966
25.390000,0.0965,0.3494,0.9399,1.007
25.395000,0.1114,0.3638,0.9875,1.058
25.413000,0.1359,0.3748,1.0202,1.095
25.414000,0.1598,0.3850,1.0495,1.129
25.414000,0.1788,0.3970,1.0686,1.154
25.415000,0.1979,0.4029,1.0847,1.174
25.447000,0.2147,0.4187,1.0918,1.189
25.447000,0.2255,0.4295,1.0959,1.198
25.448000,0.2325,0.4358,1.0966,1.203
25.448000,0.2338,0.4407,1.0808,1.190
25.448000,0.2306,0.4454,1.0627,1.175
25.449000,0.2230,0.4449,1.0361,1.149
25.449000,0.2054,0.4439,0.9982,1.112
25.464000,0.1896,0.4380,0.9548,1.067
25.464000,0.1708,0.4295,0.9121,1.022
25.465000,0.1483,0.4253,0.8705,0.980
25.468000,0.1324,0.4234,0.8320,0.943
25.472000,0.1163,0.4202,0.7932,0.905
25.477000,0.1005,0.4197,0.7665,0.880
25.482000,0.0944,0.4219,0.7429,0.859
25.488000,0.0944,0.4256,0.7177,0.840
25.492000,0.0929,0.4302,0.6974,0.825
25.498000,0.0944,0.4317,0.6833,0.814
25.508000,0.0909,0.4366,0.6867,0.819
25.509000,0.0939,0.4510,0.7001,0.838
25.512000,0.0997,0.4649,0.7236,0.866
25.516000,0.1044,0.4732,0.7458,0.889
25.537000,0.1124,0.4776,0.7704,0.913
25.538000,0.1195,0.4798,0.7912,0.933
25.539000,0.1258,0.4827,0.8085,0.950
25.539000,0.1280,0.4844,0.8129,0.955
25.541000,0.1254,0.4798,0.8286,0.966
25.546000,0.1234,0.4788,0.8383,0.973
25.555000,0.1188,0.4739,0.8456,0.977
25.556000,0.1068,0.4712,0.8476,0.976
25.560000,0.0948,0.4642,0.8430,0.967
25.566000,0.0804,0.4559,0.8300,0.950
25.570000,0.0675,0.4485,0.8149,0.933
25.576000,0.0597,0.4397,0.7956,0.911
25.580000,0.0531,0.4334,0.7714,0.886
25.585000,0.0497,0.4349,0.7497,0.868
25.590000,0.0504,0.4351,0.7319,0.853
25.595000,0.0524,0.4397,0.7092,0.836
25.600000,0.0633,0.4412,0.6943,0.825
25.614000,0.0704,0.4473,0.6899,0.825
25.615000,0.0790,0.4549,0.6911,0.831
25.616000,0.0851,0.4639,0.6979,0.842
25.658000,0.0890,0.4756,0.7055,0.855
25.658000,0.0868,0.4849,0.7187,0.871
25.659000,0.0917,0.4917,0.7314,0.886
25.659000,0.0914,0.4966,0.7389,0.895
25.659000,0.0843,0.5000,0.7399,0.897
25.660000,0.0760,0.5015,0.7499,0.905
25.660000,0.0817,0.5071,0.7543,0.913
25.660000,0.0839,0.5098,0.7609,0.920
25.661000,0.0753,0.5123,0.7639,0.923
25.663000,0.0697,0.5127,0.7614,0.921
25.668000,0.0626,0.5154,0.7555,0.917
25.674000,0.0568,0.5164,0.7458,0.909
25.677000,0.0458,0.5140,0.7350,0.898
25.682000,0.0362,0.5174,0.7206,0.888
25.686000,0.0323,0.5228,0.7011,0.875
25.692000,0.0289,0.5264,0.6825,0.862
25.697000,0.0255,0.5311,0.6642,0.851
25.714000,0.0262,0.5367,0.6528,0.845
25.715000,0.0296,0.5445,0.6479,0.847
25.716000,0.0328,0.5542,0.6430,0.850
25.717000,0.0311,0.5596,0.6420,0.852
25.754000,0.0338,0.5638,0.6437,0.856
25.754000,0.0326,0.5750,0.6571,0.874
25.755000,0.0353,0.5772,0.6674,0.883
25.755000,0.0333,0.5733,0.6762,0.887
25.755000,0.0328,0.5721,0.6823,0.891
25.756000,0.0270,0.5730,0.6938,0.900
25.756000,0.0253,0.5721,0.7018,0.906
25.756000,0.0245,0.5726,0.7096,0.912
25.759000,0.0250,0.5740,0.7162,0.918
25.764000,0.0257,0.5762,0.7211,0.923
25.771000,0.0245,0.5809,0.7243,0.929
25.775000,0.0275,0.5887,0.7414,0.947
25.779000,0.0389,0.5972,0.7563,0.964
25.785000,0.0538,0.5997,0.7770,0.983
25.789000,0.0609,0.6023,0.7895,0.995
25.794000,0.0702,0.6067,0.8010,1.007
25.799000,0.0768,0.6055,0.8051,1.010
25.803000,0.0824,0.6048,0.8063,1.011
25.808000,0.0821,0.6063,0.8073,1.013
25.814000,0.0814,0.6065,0.8054,1.011
25.831000,0.0760,0.6063,0.7973,1.004
25.832000,0.0675,0.6023,0.7895,0.995
25.833000,0.0587,0.6031,0.7812,0.989
25.864000,0.0572,0.6028,0.7687,0.979
25.864000,0.0506,0.6023,0.7631,0.974
25.865000,0.0511,0.6038,0.7573,0.970
25.865000,0.0489,0.6043,0.7604,0.973
25.865000,0.0465,0.6089,0.7687,0.982
25.865000,0.0455,0.6111,0.7778,0.990
25.866000,0.0477,0.6133,0.7888,1.000
25.868000,0.0553,0.6163,0.8017,1.013
25.881000,0.0599,0.6126,0.8127,1.019
25.882000,0.0597,0.6116,0.8205,1.025
25.883000,0.0589,0.6116,0.8254,1.029
25.888000,0.0614,0.6065,0.8246,1.026
25.891000,0.0663,0.5997,0.8217,1.019
25.896000,0.0675,0.5982,0.8234,1.020
25.910000,0.0660,0.5972,0.8271,1.022
25.910000,0.0668,0.5936,0.8337,1.026
25.912000,0.0677,0.5928,0.8427,1.033
25.915000,0.0741,0.5911,0.8537,1.041
25.938000,0.0841,0.5906,0.8581,1.045
25.939000,0.0939,0.5892,0.8669,1.052
25.939000,0.0997,0.5899,0.8727,1.058
25.940000,0.1039,0.5889,0.8869,1.070
25.940000,0.1029,0.5882,0.9028,1.082
25.944000,0.0990,0.5879,0.9167,1.094
25.949000,0.0944,0.5879,0.9274,1.102
25.956000,0.0924,0.5828,0.9370,1.107
25.959000,0.0858,0.5804,0.9443,1.112
25.964000,0.0807,0.5784,0.9523,1.117
25.969000,0.0692,0.5770,0.9589,1.121
25.974000,0.0516,0.5833,0.9648,1.129
25.979000,0.0379,0.5926,0.9726,1.140
25.984000,0.0240,0.6050,0.9694,1.143
25.989000,0.0221,0.6150,0.9731,1.151
25.994000,0.0240,0.6163,0.9738,1.153
25.998000,0.0304,0.6199,0.9787,1.159
26.012000,0.0289,0.6204,0.9819,1.162
26.013000,0.0228,0.6321,0.9939,1.178
26.015000,0.0069,0.6514,1.0085,1.201
26.044000,-0.0043,0.6819,1.0175,1.225
26.045000,-0.0150,0.7007,1.0175,1.236
26.045000,-0.0121,0.7120,1.0192,1.243
26.045000,0.0047,0.7174,1.0129,1.241
26.046000,0.0384,0.7161,1.0085,1.237
26.046000,0.0841,0.7044,1.0087,1.233
26.047000,0.1363,0.6942,1.0080,1.231
26.061000,0.1869,0.6722,1.0129,1.230
26.062000,0.2213,0.6512,1.0136,1.225
26.062000,0.2462,0.6233,1.0144,1.216
26.066000,0.2509,0.5909,1.0200,1.205
26.071000,0.2369,0.5560,1.0214,1.187
26.076000,0.2159,0.5274,1.0224,1.171
26.081000,0.1849,0.4988,1.0197,1.150
26.088000,0.1461,0.4788,1.0168,1.133
26.091000,0.1097,0.4610,1.0102,1.116
26.096000,0.0795,0.4519,1.0085,1.108
26.100000,0.0546,0.4407,0.9929,1.088
26.108000,0.0375,0.4331,0.9829,1.075
26.110000,0.0316,0.4285,0.9611,1.053
26.115000,0.0238,0.4251,0.9384,1.030
26.137000,0.0226,0.4305,0.9099,1.007
26.138000,0.0272,0.4380,0.8913,0.993
26.138000,0.0331,0.4495,0.8764,0.986
26.139000,0.0433,0.4612,0.8662,0.982
26.139000,0.0494,0.4698,0.8627,0.984
26.144000,0.0568,0.4788,0.8686,0.993
26.149000,0.0685,0.4866,0.8859,1.013
26.154000,0.0836,0.4844,0.9079,1.032
26.159000,0.0936,0.4827,0.9333,1.055
26.164000,0.1068,0.4773,0.9611,1.078
26.170000,0.1217,0.4705,0.9909,1.104
26.174000,0.1378,0.4617,1.0112,1.120
26.179000,0.1412,0.4534,1.0288,1.133
26.184000,0.1444,0.4444,1.0366,1.137
26.188000,0.1412,0.4317,1.0376,1.133
26.194000,0.1324,0.4219,1.0376,1.128
26.199000,0.1276,0.4129,1.0275,1.115
26.215000,0.1144,0.3975,1.0163,1.097
26.216000,0.1083,0.3858,0.9997,1.077
26.217000,0.1005,0.3775,0.9877,1.062
26.248000,0.0983,0.3650,0.9721,1.043
26.248000,0.0936,0.3560,0.9594,1.028
26.248000,0.0885,0.3511,0.9428,1.010
26.249000,0.0841,0.3455,0.9289,0.995
26.249000,0.0814,0.3477,0.9106,0.978
26.249000,0.0751,0.3533,0.8879,0.959
26.250000,0.0724,0.3594,0.8659,0.940
26.251000,0.0712,0.3628,0.8474,0.925
26.265000,0.0707,0.3701,0.8239,0.906
26.266000,0.0743,0.3772,0.8019,0.889
26.266000,0.0802,0.3828,0.7839,0.876
26.272000,0.0875,0.3855,0.7675,0.863
26.276000,0.0941,0.3885,0.7534,0.853
26.281000,0.0924,0.3885,0.7482,0.848
26.288000,0.0926,0.3914,0.7526,0.853
26.291000,0.0895,0.3963,0.7548,0.857
26.296000,0.0890,0.3973,0.7626,0.864
26.301000,0.0873,0.4002,0.7768,0.878
26.315000,0.0839,0.4007,0.7883,0.888
26.316000,0.0843,0.4034,0.7980,0.898
26.317000,0.0795,0.4075,0.8041,0.905
26.320000,0.0724,0.4090,0.8083,0.909
26.345000,0.0619,0.4129,0.8141,0.915
26.346000,0.0506,0.4139,0.8134,0.914
26.346000,0.0392,0.4134,0.8095,0.910
26.346000,0.0277,0.4158,0.8019,0.904
26.346000,0.0182,0.4109,0.7927,0.893
26.348000,0.0143,0.4097,0.7761,0.878
26.363000,0.0111,0.4085,0.7568,0.860
26.364000,0.0084,0.4043,0.7394,0.843
26.364000,0.0050,0.4034,0.7231,0.828
26.368000,0.0003,0.4080,0.7136,0.822
26.374000,0.0018,0.4141,0.7021,0.815
26.379000,-0.0014,0.4207,0.6974,0.814
26.384000,0.0038,0.4334,0.6933,0.818
26.388000,0.0045,0.4449,0.6933,0.824
26.393000,0.0138,0.4566,0.7001,0.836
26.398000,0.0206,0.4681,0.7004,0.843
26.405000,0.0282,0.4768,0.7067,0.853
26.407000,0.0340,0.4864,0.7189,0.869
26.413000,0.0421,0.4969,0.7380,0.891
26.418000,0.0414,0.5027,0.7507,0.904
26.432000,0.0475,0.5071,0.7607,0.915
26.434000,0.0463,0.5071,0.7719,0.925
26.434000,0.0431,0.5096,0.7785,0.931
26.465000,0.0419,0.5057,0.7773,0.928
26.466000,0.0301,0.5047,0.7765,0.927
26.466000,0.0184,0.5032,0.7770,0.926
26.466000,0.0060,0.5032,0.7753,0.924
26.467000,-0.0067,0.5030,0.7704,0.920
26.467000,-0.0150,0.5032,0.7604,0.912
26.467000,-0.0241,0.5032,0.7502,0.904
26.482000,-0.0299,0.5064,0.7429,0.900
26.483000,-0.0363,0.5127,0.7343,0.896
26.483000,-0.0358,0.5157,0.7238,0.889
26.487000,-0.0360,0.5228,0.7123,0.884
