time,gFx,gFy,gFz,TgF
141.757000,-0.9574,0.1936,-0.0367,0.977
141.764000,-0.9650,0.1956,-0.0431,0.986
141.767000,-0.9720,0.1956,-0.0484,0.993
141.771000,-0.9762,0.1939,-0.0519,0.997
141.776000,-0.9794,0.1943,-0.0499,1.000
141.781000,-0.9830,0.1948,-0.0511,1.003
141.786000,-0.9889,0.1958,-0.0521,1.009
141.800000,-0.9933,0.1961,-0.0482,1.014
141.801000,-0.9996,0.1956,-0.0462,1.020
141.802000,-1.0048,0.2009,-0.0384,1.025
141.807000,-1.0048,0.2017,-0.0357,1.025
141.821000,-1.0043,0.2014,-0.0316,1.025
141.822000,-1.0038,0.2007,-0.0309,1.024
141.823000,-1.0006,0.1995,-0.0277,1.021
141.839000,-0.9989,0.2046,-0.0223,1.020
141.840000,-0.9957,0.2027,-0.0186,1.016
141.841000,-0.9891,0.2022,-0.0174,1.010
141.841000,-0.9435,0.1929,0.0153,0.963
141.844000,-0.9442,0.2190,0.0072,0.969
141.849000,-0.9601,0.2051,-0.0057,0.982
141.854000,-0.9928,0.2119,-0.0321,1.016
141.861000,-0.9752,0.2005,-0.0348,0.996
141.864000,-0.9574,0.1887,-0.0318,0.976
141.869000,-0.9923,0.1946,-0.0572,1.013
141.874000,-1.0001,0.1863,-0.0702,1.020
141.879000,-0.9987,0.2005,-0.0677,1.021
141.884000,-1.0109,0.1926,-0.0628,1.031
141.889000,-1.0153,0.2022,-0.0589,1.037
141.905000,-1.0109,0.1919,-0.0521,1.030
141.906000,-1.0006,0.2000,-0.0357,1.021
141.907000,-1.0214,0.1978,-0.0367,1.041
141.928000,-1.0309,0.2066,-0.0389,1.052
141.929000,-1.0155,0.2063,-0.0184,1.036
141.929000,-1.0114,0.2066,-0.0121,1.032
141.930000,-1.0094,0.2080,-0.0121,1.031
141.930000,-0.9877,0.2027,0.0033,1.008
141.932000,-0.9825,0.2070,0.0058,1.004
141.937000,-0.9825,0.2066,0.0060,1.004
141.946000,-0.9794,0.2110,0.0089,1.002
141.948000,-0.9676,0.2070,0.0148,0.990
141.952000,-0.9589,0.2070,0.0158,0.981
141.957000,-0.9586,0.2019,0.0072,0.980
141.962000,-0.9564,0.1973,-0.0020,0.977
141.966000,-0.9569,0.2039,-0.0138,0.978
141.971000,-0.9650,0.2012,-0.0296,0.986
141.978000,-0.9603,0.1990,-0.0316,0.981
141.981000,-0.9569,0.1900,-0.0384,0.976
141.986000,-0.9672,0.1970,-0.0519,0.988
141.991000,-0.9716,0.1865,-0.0606,0.991
141.996000,-0.9716,0.1931,-0.0621,0.993
142.001000,-0.9674,0.1926,-0.0540,0.988
142.006000,-0.9725,0.1939,-0.0528,0.993
142.023000,-0.9716,0.1890,-0.0506,0.991
142.028000,-0.9686,0.1941,-0.0467,0.989
142.028000,-0.9733,0.1943,-0.0435,0.993
142.029000,-0.9706,0.1926,-0.0450,0.991
142.030000,-0.9696,0.1948,-0.0426,0.990
142.054000,-0.9674,0.1965,-0.0377,0.988
142.056000,-0.9654,0.1946,-0.0328,0.985
142.056000,-0.9606,0.1936,-0.0294,0.980
142.057000,-0.9559,0.1958,-0.0299,0.976
142.057000,-0.9513,0.1924,-0.0287,0.971
142.070000,-0.9486,0.1965,-0.0330,0.969
142.072000,-0.9413,0.1934,-0.0343,0.962
142.072000,-0.9381,0.1912,-0.0360,0.958
142.073000,-0.9427,0.1922,-0.0440,0.963
142.079000,-0.9418,0.1890,-0.0506,0.962
142.083000,-0.9393,0.1902,-0.0521,0.960
142.088000,-0.9462,0.1900,-0.0562,0.967
142.100000,-0.9510,0.1917,-0.0570,0.972
142.102000,-0.9549,0.1895,-0.0489,0.975
142.103000,-0.9606,0.1917,-0.0440,0.980
142.107000,-0.9684,0.1980,-0.0418,0.989
142.120000,-0.9767,0.1985,-0.0355,0.997
142.121000,-0.9864,0.1968,-0.0294,1.006
142.122000,-0.9913,0.2039,-0.0243,1.012
142.137000,-1.0028,0.2036,-0.0204,1.023
142.138000,-1.0111,0.2063,-0.0157,1.032
142.139000,-1.0150,0.2048,-0.0123,1.036
142.141000,-1.0106,0.2068,-0.0089,1.032
142.146000,-1.0070,0.2070,-0.0042,1.028
142.151000,-1.0072,0.2070,-0.0008,1.028
142.156000,-1.0023,0.2083,-0.0023,1.024
142.160000,-1.0006,0.2070,-0.0020,1.022
142.165000,-0.9943,0.2053,-0.0084,1.015
142.170000,-0.9896,0.2053,-0.0150,1.011
142.177000,-0.9835,0.2012,-0.0174,1.004
142.180000,-0.9803,0.2046,-0.0179,1.002
142.185000,-0.9794,0.2000,-0.0155,1.000
142.190000,-0.9801,0.2031,-0.0152,1.001
142.195000,-0.9796,0.2024,-0.0196,1.000
142.200000,-0.9747,0.2012,-0.0204,0.995
142.205000,-0.9762,0.1997,-0.0243,0.997
142.220000,-0.9789,0.2005,-0.0299,1.000
142.221000,-0.9830,0.1995,-0.0309,1.004
142.221000,-0.9852,0.1973,-0.0313,1.005
142.225000,-0.9867,0.1973,-0.0389,1.007
142.239000,-0.9860,0.1973,-0.0421,1.006
142.240000,-0.9811,0.1968,-0.0433,1.002
142.241000,-0.9806,0.1961,-0.0435,1.001
142.256000,-0.9838,0.1970,-0.0477,1.004
142.257000,-0.9803,0.1965,-0.0443,1.001
142.258000,-0.9930,0.1980,-0.0311,1.013
142.258000,-1.0006,0.2061,-0.0074,1.022
142.263000,-1.0206,0.2092,0.0180,1.042
142.268000,-1.0507,0.2258,0.0485,1.076
142.272000,-1.0101,0.2207,0.0121,1.034
142.278000,-1.0016,0.2002,-0.0174,1.022
142.283000,-1.0209,0.2127,-0.0260,1.043
142.287000,-1.0214,0.1968,-0.0089,1.040
142.294000,-1.0262,0.2092,-0.0050,1.047
142.297000,-1.0275,0.2090,-0.0162,1.049
142.302000,-1.0172,0.2088,-0.0321,1.039
142.306000,-1.0138,0.2080,-0.0357,1.036
142.318000,-1.0341,0.2002,-0.0406,1.054
142.319000,-1.0634,0.2017,-0.0536,1.084
142.321000,-1.0731,0.1926,-0.0636,1.092
142.337000,-1.0721,0.1961,-0.0750,1.093
142.338000,-1.0795,0.1904,-0.0909,1.100
142.339000,-1.0780,0.1941,-0.0909,1.099
142.340000,-1.0824,0.2005,-0.0770,1.103
142.354000,-1.0856,0.1980,-0.0641,1.105
142.355000,-1.0809,0.1983,-0.0562,1.100
142.356000,-1.0607,0.1975,-0.0497,1.080
142.361000,-1.0389,0.1970,-0.0462,1.058
142.365000,-1.0258,0.1983,-0.0394,1.045
142.370000,-1.0094,0.1990,-0.0299,1.029
142.375000,-0.9940,0.1992,-0.0125,1.014
142.380000,-0.9801,0.2000,-0.0006,1.000
142.385000,-0.9689,0.1992,0.0070,0.989
142.389000,-0.9549,0.2027,0.0070,0.976
142.401000,-0.9418,0.1995,0.0121,0.963
142.403000,-0.9374,0.1997,0.0212,0.959
142.404000,-0.9427,0.2005,0.0226,0.964
142.409000,-0.9447,0.2005,0.0253,0.966
142.421000,-0.9554,0.1975,0.0216,0.976
142.422000,-0.9537,0.1946,0.0058,0.973
142.423000,-0.9486,0.1919,0.0002,0.968
142.438000,-0.9354,0.1880,-0.0074,0.954
142.439000,-0.9286,0.1929,-0.0235,0.949
142.440000,-0.9393,0.1926,-0.0204,0.959
142.444000,-0.9291,0.1880,-0.0194,0.948
142.448000,-0.9296,0.1787,-0.0216,0.947
142.453000,-0.9291,0.1836,-0.0221,0.947
142.458000,-0.9374,0.1834,-0.0247,0.955
142.463000,-0.9437,0.1831,-0.0367,0.962
142.467000,-0.9484,0.1775,-0.0399,0.966
142.472000,-0.9523,0.1753,-0.0465,0.969
142.479000,-0.9586,0.1802,-0.0555,0.977
142.482000,-0.9584,0.1748,-0.0631,0.976
142.487000,-0.9593,0.1721,-0.0685,0.977
142.492000,-0.9532,0.1702,-0.0702,0.971
142.506000,-0.9476,0.1704,-0.0711,0.965
142.508000,-0.9462,0.1682,-0.0677,0.963
142.509000,-0.9432,0.1692,-0.0633,0.960
142.529000,-0.9410,0.1716,-0.0660,0.959
142.530000,-0.9318,0.1714,-0.0667,0.950
142.531000,-0.9278,0.1714,-0.0685,0.946
142.531000,-0.9259,0.1694,-0.0675,0.944
142.531000,-0.9208,0.1719,-0.0594,0.939
142.535000,-0.9176,0.1675,-0.0631,0.935
142.540000,-0.8431,0.2005,-0.0262,0.867
142.545000,-0.8883,0.1204,-0.0028,0.896
142.550000,-0.9064,0.2078,-0.0050,0.930
142.555000,-0.9105,0.1531,-0.0086,0.923
142.563000,-0.9459,0.1694,-0.0338,0.962
142.565000,-0.9864,0.1973,-0.0702,1.008
142.570000,-1.0060,0.1470,-0.0760,1.019
142.575000,-0.9784,0.2024,-0.0792,1.002
142.581000,-0.9725,0.1467,-0.0560,0.985
142.584000,-0.9764,0.1836,-0.0604,0.995
142.589000,-0.9728,0.1714,-0.0587,0.989
142.607000,-0.9703,0.1648,-0.0560,0.986
142.609000,-0.9672,0.1922,-0.0677,0.988
142.610000,-0.9772,0.1553,-0.0628,0.991
142.611000,-0.9745,0.1897,-0.0631,0.995
142.631000,-0.9659,0.1694,-0.0433,0.982
142.632000,-0.9630,0.1795,-0.0316,0.980
142.632000,-0.9755,0.1878,-0.0291,0.994
142.632000,-0.9764,0.1780,-0.0172,0.993
142.633000,-0.9738,0.1973,-0.0045,0.994
142.637000,-0.9806,0.1902,0.0063,0.999
142.642000,-0.9786,0.1958,0.0146,0.998
142.647000,-0.9767,0.1865,0.0243,0.995
142.652000,-0.9767,0.1917,0.0321,0.996
142.657000,-0.9818,0.1973,0.0295,1.002
142.663000,-0.9811,0.1951,0.0273,1.001
142.667000,-0.9813,0.1995,0.0290,1.002
142.672000,-0.9899,0.1987,0.0268,1.010
142.676000,-1.0023,0.1941,0.0168,1.021
142.681000,-1.0079,0.1882,0.0085,1.025
142.686000,-1.0114,0.1909,0.0014,1.029
142.691000,-1.0260,0.1890,-0.0079,1.043
142.706000,-1.0284,0.1917,-0.0133,1.046
142.708000,-1.0338,0.1907,-0.0218,1.051
142.708000,-1.0407,0.1895,-0.0284,1.058
142.712000,-1.0450,0.1878,-0.0340,1.062
142.737000,-1.0424,0.1821,-0.0357,1.059
142.738000,-1.0455,0.1900,-0.0367,1.063
142.739000,-1.0453,0.1887,-0.0330,1.063
142.739000,-1.0504,0.1919,-0.0289,1.068
142.740000,-1.0548,0.1902,-0.0247,1.072
142.741000,-1.0555,0.1902,-0.0213,1.073
142.752000,-1.0634,0.1912,-0.0169,1.081
142.754000,-1.0656,0.1897,-0.0169,1.082
142.755000,-1.0702,0.1890,-0.0177,1.087
142.760000,-1.0831,0.1912,-0.0272,1.100
142.764000,-1.0795,0.1775,-0.0450,1.095
142.770000,-0.8475,0.3001,0.0534,0.901
142.775000,-0.8880,0.0645,0.1327,0.900
142.780000,-0.9293,0.2576,0.0422,0.965
142.784000,-0.8668,0.1370,0.0453,0.879
142.789000,-0.8690,0.1611,0.0219,0.884
142.793000,-0.9352,0.2266,-0.0321,0.963
142.798000,-0.9681,0.1389,-0.0475,0.979
142.803000,-0.9557,0.1777,-0.0663,0.974
142.808000,-0.9398,0.1682,-0.0726,0.958
142.824000,-0.9537,0.1577,-0.0733,0.969
142.825000,-0.9703,0.1719,-0.0675,0.988
142.826000,-0.9750,0.1636,-0.0497,0.990
142.848000,-0.9637,0.1812,-0.0367,0.981
142.849000,-0.9569,0.1736,-0.0409,0.973
142.850000,-0.9713,0.1719,-0.0492,0.988
142.850000,-0.9847,0.1704,-0.0536,1.001
142.850000,-0.9891,0.1726,-0.0382,1.005
142.852000,-0.9899,0.1773,-0.0201,1.006
142.857000,-0.9984,0.1865,-0.0186,1.016
142.865000,-1.0031,0.1814,-0.0247,1.020
142.867000,-1.0067,0.1748,-0.0252,1.022
142.871000,-0.9889,0.1729,-0.0189,1.004
142.876000,-0.9728,0.1755,-0.0177,0.989
142.882000,-0.9716,0.1846,-0.0081,0.989
142.886000,-0.9681,0.1799,-0.0096,0.985
142.891000,-0.9647,0.1770,-0.0147,0.981
142.911000,-0.9708,0.1768,-0.0191,0.987
142.913000,-0.9694,0.1736,-0.0238,0.985
142.913000,-0.9745,0.1719,-0.0343,0.990
142.914000,-0.9757,0.1758,-0.0377,0.992
142.916000,-0.9806,0.1758,-0.0399,0.997
142.919000,-0.9850,0.1712,-0.0467,1.001
142.924000,-0.9803,0.1734,-0.0489,0.997
142.930000,-0.9735,0.1712,-0.0499,0.990
142.934000,-0.9725,0.1724,-0.0540,0.989
142.939000,-0.9667,0.1716,-0.0570,0.983
142.947000,-0.9635,0.1699,-0.0558,0.980
142.949000,-0.9630,0.1687,-0.0602,0.980
142.954000,-0.9637,0.1682,-0.0650,0.980
142.959000,-0.9667,0.1658,-0.0660,0.983
142.965000,-0.9723,0.1699,-0.0675,0.989
142.968000,-0.9681,0.1699,-0.0577,0.985
142.974000,-0.9738,0.1712,-0.0509,0.990
142.980000,-0.9772,0.1748,-0.0374,0.993
142.983000,-0.9789,0.1731,-0.0216,0.994
142.988000,-0.9835,0.1785,-0.0194,1.000
142.992000,-0.9864,0.1860,-0.0116,1.004
142.998000,-0.9908,0.1787,-0.0094,1.007
143.002000,-0.9943,0.1807,-0.0074,1.011
143.007000,-0.9908,0.1838,-0.0069,1.008
143.020000,-0.9904,0.1768,-0.0121,1.006
143.021000,-0.9864,0.1799,-0.0155,1.003
143.050000,-0.9816,0.1790,-0.0191,0.998
143.051000,-0.9811,0.1743,-0.0299,0.997
143.052000,-0.9755,0.1768,-0.0291,0.992
143.052000,-0.9794,0.1726,-0.0394,0.995
143.053000,-0.9828,0.1682,-0.0421,0.998
143.054000,-0.9818,0.1768,-0.0416,0.998
143.055000,-0.9879,0.1755,-0.0411,1.004
143.057000,-0.9874,0.1721,-0.0370,1.003
143.065000,-0.9840,0.1755,-0.0287,1.000
143.067000,-0.9855,0.1775,-0.0233,1.002
143.071000,-0.9862,0.1746,-0.0157,1.002
143.076000,-0.9791,0.1809,-0.0128,0.996
143.081000,-0.9774,0.1795,-0.0089,0.994
143.086000,-0.9767,0.1773,-0.0099,0.993
143.090000,-0.9759,0.1782,-0.0169,0.992
143.105000,-0.9777,0.1746,-0.0228,0.993
143.107000,-0.9818,0.1765,-0.0301,0.998
143.107000,-0.9872,0.1763,-0.0355,1.003
143.111000,-0.9899,0.1763,-0.0384,1.006
143.123000,-0.9921,0.1731,-0.0384,1.008
143.124000,-0.9891,0.1780,-0.0309,1.005
143.124000,-0.9886,0.1787,-0.0272,1.005
143.139000,-0.9896,0.1812,-0.0228,1.006
143.140000,-0.9884,0.1795,-0.0218,1.005
143.141000,-0.9901,0.1807,-0.0211,1.007
143.143000,-0.9945,0.1763,-0.0255,1.010
143.148000,-0.9955,0.1770,-0.0277,1.011
143.153000,-0.9994,0.1748,-0.0257,1.015
143.158000,-0.9947,0.1814,-0.0233,1.011
143.163000,-0.9874,0.1795,-0.0208,1.004
143.168000,-0.9796,0.1748,-0.0184,0.995
143.173000,-0.9718,0.1785,-0.0167,0.988
143.180000,-0.9689,0.1741,-0.0150,0.984
143.183000,-0.9667,0.1765,-0.0235,0.983
143.187000,-0.9662,0.1729,-0.0255,0.982
143.193000,-0.9637,0.1738,-0.0289,0.980
143.198000,-0.9647,0.1763,-0.0311,0.981
143.202000,-0.9686,0.1734,-0.0311,0.985
143.206000,-0.9752,0.1741,-0.0333,0.991
143.219000,-0.9808,0.1758,-0.0379,0.997
143.220000,-0.9808,0.1746,-0.0282,0.997
143.221000,-0.9891,0.1721,-0.0299,1.004
143.227000,-0.9930,0.1768,-0.0287,1.009
143.233000,-0.9930,0.1738,-0.0257,1.008
143.236000,-0.9913,0.1746,-0.0240,1.007
143.241000,-0.9891,0.1755,-0.0226,1.005
143.249000,-0.9864,0.1734,-0.0208,1.002
143.250000,-0.9850,0.1751,-0.0177,1.001
143.255000,-0.9842,0.1787,-0.0199,1.001
143.261000,-0.9869,0.1755,-0.0160,1.003
143.265000,-0.9928,0.1751,-0.0216,1.008
143.270000,-1.0004,0.1790,-0.0218,1.016
143.275000,-1.0021,0.1809,-0.0194,1.018
143.282000,-1.0004,0.1763,-0.0147,1.016
143.285000,-0.9935,0.1770,-0.0191,1.009
143.290000,-0.9855,0.1763,-0.0182,1.001
143.309000,-0.9803,0.1792,-0.0179,0.997
143.310000,-0.9786,0.1729,-0.0240,0.994
143.311000,-0.9759,0.1721,-0.0316,0.992
143.312000,-0.9755,0.1753,-0.0294,0.992
143.329000,-0.9916,0.1812,-0.0333,1.009
143.330000,-1.0104,0.1677,-0.0392,1.025
143.330000,-1.0033,0.1707,-0.0355,1.018
143.330000,-0.9921,0.1773,-0.0333,1.008
143.333000,-0.9921,0.1726,-0.0382,1.008
143.338000,-0.9925,0.1707,-0.0453,1.008
143.343000,-0.9960,0.1714,-0.0521,1.012
143.347000,-0.9842,0.1726,-0.0484,1.000
143.353000,-0.9821,0.1726,-0.0370,0.998
143.357000,-0.9777,0.1758,-0.0238,0.994
143.364000,-0.9791,0.1748,-0.0157,0.995
143.367000,-0.9882,0.1763,-0.0067,1.004
143.372000,-0.9960,0.1819,-0.0028,1.012
143.378000,-0.9979,0.1785,-0.0023,1.014
143.382000,-0.9994,0.1799,-0.0025,1.015
143.387000,-0.9969,0.1773,-0.0069,1.013
143.392000,-0.9901,0.1758,-0.0116,1.006
143.405000,-0.9862,0.1736,-0.0164,1.001
143.406000,-0.9777,0.1712,-0.0267,0.993
143.407000,-0.9676,0.1665,-0.0269,0.982
143.411000,-0.9652,0.1758,-0.0179,0.981
143.423000,-0.9696,0.1677,-0.0157,0.984
143.424000,-0.9674,0.1670,-0.0189,0.982
143.426000,-0.9593,0.1726,-0.0142,0.975
143.439000,-0.9576,0.1716,-0.0194,0.973
143.441000,-0.9738,0.1677,-0.0348,0.989
143.442000,-0.9869,0.1624,-0.0526,1.002
143.447000,-0.9869,0.1636,-0.0580,1.002
143.450000,-0.9762,0.1646,-0.0548,0.991
143.455000,-0.9667,0.1655,-0.0489,0.982
143.460000,-0.9579,0.1643,-0.0455,0.973
143.466000,-0.9449,0.1616,-0.0382,0.959
143.470000,-0.9423,0.1663,-0.0335,0.957
143.475000,-0.9466,0.1616,-0.0289,0.961
143.482000,-0.9518,0.1694,-0.0289,0.967
143.484000,-0.9647,0.1685,-0.0279,0.980
143.489000,-0.9723,0.1670,-0.0262,0.987
143.494000,-0.9796,0.1692,-0.0228,0.994
143.499000,-0.9894,0.1719,-0.0223,1.004
143.504000,-0.9977,0.1773,-0.0184,1.013
143.509000,-1.0013,0.1738,-0.0142,1.016
143.528000,-1.0048,0.1770,-0.0150,1.020
143.530000,-1.0072,0.1702,-0.0184,1.022
143.531000,-0.9974,0.1738,-0.0245,1.013
143.531000,-0.9825,0.1748,-0.0179,0.998
143.533000,-0.9838,0.1746,-0.0174,0.999
143.538000,-0.9940,0.1729,-0.0182,1.009
143.544000,-1.0006,0.1763,-0.0184,1.016
143.547000,-1.0004,0.1765,-0.0128,1.016
143.552000,-0.9977,0.1765,-0.0094,1.013
143.557000,-0.9860,0.1770,-0.0030,1.002
143.564000,-0.9791,0.1755,-0.0072,0.995
143.567000,-0.9738,0.1746,-0.0133,0.989
143.572000,-0.9747,0.1729,-0.0172,0.990
143.577000,-0.9784,0.1680,-0.0211,0.993
143.582000,-0.9847,0.1694,-0.0260,1.000
143.587000,-0.9869,0.1677,-0.0343,1.002
143.592000,-0.9869,0.1702,-0.0328,1.002
143.612000,-0.9884,0.1716,-0.0328,1.004
143.614000,-0.9860,0.1704,-0.0316,1.001
143.614000,-0.9838,0.1658,-0.0252,0.998
143.615000,-0.9835,0.1731,-0.0243,0.999
143.616000,-0.9857,0.1704,-0.0262,1.001
143.621000,-0.9940,0.1702,-0.0282,1.009
143.625000,-0.9908,0.1721,-0.0323,1.006
143.630000,-0.9886,0.1707,-0.0384,1.004
143.635000,-0.9838,0.1697,-0.0438,0.999
143.639000,-0.9779,0.1668,-0.0499,0.993
143.644000,-0.9664,0.1663,-0.0497,0.982
143.649000,-0.9552,0.1675,-0.0431,0.971
143.654000,-0.9559,0.1677,-0.0396,0.971
143.659000,-0.9637,0.1692,-0.0367,0.979
143.664000,-0.9755,0.1692,-0.0335,0.991
143.669000,-0.9911,0.1734,-0.0309,1.007
143.674000,-1.0035,0.1804,-0.0199,1.020
143.680000,-1.0126,0.1868,-0.0084,1.030
143.684000,-1.0189,0.1821,-0.0062,1.035
143.689000,-1.0221,0.1829,-0.0074,1.038
143.694000,-1.0214,0.1826,-0.0138,1.038
143.710000,-1.0135,0.1775,-0.0206,1.029
143.712000,-1.0004,0.1734,-0.0223,1.016
143.713000,-0.9808,0.1738,-0.0311,0.997
143.729000,-0.9667,0.1655,-0.0343,0.981
143.731000,-0.9542,0.1660,-0.0421,0.969
143.731000,-0.9513,0.1594,-0.0497,0.966
143.732000,-0.9481,0.1619,-0.0499,0.963
143.732000,-0.9530,0.1660,-0.0426,0.968
143.737000,-0.9596,0.1694,-0.0321,0.975
143.742000,-0.9662,0.1702,-0.0240,0.981
143.748000,-0.9750,0.1712,-0.0162,0.990
143.752000,-0.9833,0.1748,-0.0128,0.999
143.756000,-0.9921,0.1755,-0.0118,1.008
143.761000,-1.0011,0.1746,-0.0123,1.016
143.767000,-1.0052,0.1763,-0.0116,1.021
143.771000,-1.0043,0.1748,-0.0140,1.019
143.776000,-1.0011,0.1765,-0.0182,1.017
143.781000,-0.9930,0.1743,-0.0223,1.008
143.787000,-0.9850,0.1702,-0.0255,1.000
143.791000,-0.9833,0.1719,-0.0309,0.999
143.796000,-0.9796,0.1702,-0.0321,0.995
143.801000,-0.9772,0.1663,-0.0311,0.992
143.806000,-0.9657,0.1626,-0.0392,0.980
143.811000,-0.9366,0.1599,-0.0396,0.951
143.827000,-0.9208,0.1658,-0.0279,0.936
143.828000,-0.9313,0.1660,-0.0140,0.946
143.829000,-0.9510,0.1736,-0.0245,0.967
143.830000,-0.9484,0.1531,-0.0377,0.961
143.846000,-0.9374,0.1782,-0.0406,0.955
143.847000,-0.9635,0.1719,-0.0433,0.980
143.848000,-0.9974,0.1585,-0.0384,1.011
143.849000,-1.0184,0.1736,-0.0372,1.034
143.853000,-1.0133,0.1912,-0.0138,1.031
143.858000,-1.0282,0.1870,-0.0057,1.045
143.864000,-1.0551,0.1819,-0.0057,1.071
143.868000,-1.0665,0.1885,-0.0062,1.083
143.873000,-1.0641,0.1890,0.0089,1.081
143.878000,-1.0641,0.1914,0.0138,1.081
143.883000,-1.0529,0.1785,0.0077,1.068
143.889000,-1.0267,0.1948,0.0099,1.045
143.893000,-1.0123,0.1878,0.0251,1.030
143.910000,-1.0135,0.1892,0.0253,1.031
143.912000,-1.0072,0.1895,0.0199,1.025
143.913000,-0.9886,0.1795,0.0280,1.005
143.915000,-0.9806,0.1765,0.0136,0.996
143.917000,-0.9833,0.1712,-0.0091,0.998
143.922000,-0.9889,0.1792,-0.0216,1.005
143.926000,-0.9830,0.1795,-0.0262,1.000
143.932000,-0.9821,0.1655,-0.0360,0.997
143.936000,-0.9855,0.1631,-0.0465,1.000
143.941000,-0.9840,0.1709,-0.0614,1.001
143.947000,-0.9755,0.1565,-0.0672,0.990
143.951000,-0.9564,0.1594,-0.0650,0.972
143.956000,-0.9506,0.1650,-0.0580,0.967
143.962000,-0.9557,0.1631,-0.0465,0.971
143.967000,-0.9559,0.1631,-0.0431,0.971
143.971000,-0.9584,0.1629,-0.0245,0.972
143.976000,-0.9637,0.1680,-0.0230,0.979
143.983000,-0.9747,0.1685,-0.0186,0.989
143.986000,-0.9764,0.1731,-0.0103,0.992
143.991000,-0.9806,0.1726,0.0065,0.996
143.996000,-0.9994,0.1731,-0.0011,1.014
144.012000,-1.0135,0.1746,-0.0057,1.028
144.014000,-1.0245,0.1770,-0.0150,1.040
144.015000,-1.0231,0.1751,-0.0228,1.038
144.017000,-1.0221,0.1699,-0.0438,1.037
144.019000,-1.0048,0.1668,-0.0028,1.019
144.024000,-0.9777,0.1751,0.0050,0.993
144.029000,-0.9696,0.1707,-0.0052,0.985
144.034000,-0.9701,0.1641,-0.0221,0.984
144.039000,-0.9713,0.1626,-0.0440,0.986
144.045000,-0.9708,0.1653,-0.0406,0.986
144.048000,-0.9672,0.1619,-0.0360,0.981
144.054000,-0.9681,0.1682,-0.0247,0.983
144.059000,-0.9781,0.1633,-0.0365,0.992
144.063000,-0.9825,0.1658,-0.0389,0.997
144.068000,-0.9872,0.1648,-0.0523,1.002
144.073000,-0.9808,0.1626,-0.0472,0.995
144.077000,-0.9767,0.1687,-0.0384,0.992
144.082000,-0.9691,0.1680,-0.0121,0.984
144.087000,-0.9667,0.1697,-0.0106,0.982
144.092000,-0.9752,0.1685,-0.0211,0.990
144.112000,-0.9896,0.1648,-0.0301,1.004
144.114000,-0.9945,0.1631,-0.0299,1.008
144.115000,-0.9911,0.1648,-0.0392,1.005
144.115000,-0.9882,0.1648,-0.0279,1.002
144.117000,-0.9877,0.1655,-0.0260,1.002
144.121000,-0.9840,0.1629,-0.0350,0.998
144.126000,-0.9794,0.1648,-0.0355,0.994
144.132000,-0.9769,0.1560,-0.0309,0.990
144.136000,-0.9791,0.1611,-0.0431,0.993
144.141000,-0.9823,0.1619,-0.0379,0.996
144.146000,-0.9774,0.1589,-0.0313,0.991
144.150000,-0.9803,0.1619,-0.0318,0.994
144.155000,-0.9723,0.1575,-0.0267,0.985
144.161000,-0.9825,0.1597,-0.0294,0.996
144.165000,-0.9943,0.1663,-0.0350,1.009
144.171000,-0.9989,0.1629,-0.0301,1.013
144.176000,-0.9979,0.1663,-0.0404,1.012
144.180000,-1.0033,0.1633,-0.0460,1.018
144.185000,-1.0060,0.1580,-0.0438,1.019
144.191000,-1.0043,0.1599,-0.0484,1.018
144.195000,-0.9884,0.1680,-0.0396,1.003
144.213000,-0.9833,0.1626,-0.0247,0.997
144.214000,-0.9901,0.1580,-0.0306,1.003
144.215000,-0.9767,0.1638,-0.0116,0.990
144.216000,-0.9667,0.1614,-0.0116,0.980
144.218000,-0.9567,0.1616,-0.0223,0.970
144.223000,-0.9430,0.1602,-0.0245,0.957
144.228000,-0.9330,0.1621,-0.0201,0.947
144.234000,-0.9344,0.1626,-0.0306,0.949
144.238000,-0.9471,0.1462,-0.0355,0.959
144.244000,-0.9581,0.1650,-0.0260,0.973
144.250000,-0.9772,0.1453,-0.0330,0.988
144.253000,-0.9740,0.1614,-0.0311,0.988
144.257000,-0.9796,0.1621,-0.0204,0.993
144.263000,-0.9947,0.1594,-0.0406,1.008
144.267000,-1.0038,0.1621,-0.0394,1.018
144.272000,-1.0067,0.1641,-0.0313,1.020
144.277000,-1.0131,0.1653,-0.0247,1.027
144.284000,-1.0055,0.1633,-0.0167,1.019
144.288000,-1.0104,0.1675,-0.0186,1.024
144.292000,-0.9877,0.1633,-0.0113,1.001
144.297000,-0.9891,0.1677,-0.0042,1.003
144.311000,-0.9738,0.1597,-0.0045,0.987
144.313000,-0.9630,0.1599,-0.0089,0.976
144.314000,-0.9840,0.1543,-0.0291,0.996
144.327000,-0.9806,0.1592,-0.0296,0.994
144.328000,-0.9833,0.1594,-0.0338,0.997
144.328000,-0.9762,0.1480,-0.0262,0.988
144.331000,-0.9608,0.1587,-0.0247,0.974
144.343000,-0.9654,0.1531,-0.0352,0.978
144.345000,-0.9691,0.1572,-0.0272,0.982
144.346000,-0.9906,0.1624,-0.0284,1.004
144.351000,-1.0009,0.1582,-0.0348,1.014
144.355000,-0.9943,0.1636,-0.0321,1.008
144.359000,-0.9925,0.1565,-0.0218,1.005
144.366000,-0.9828,0.1650,-0.0155,0.997
144.369000,-0.9784,0.1638,-0.0216,0.992
144.374000,-0.9803,0.1648,-0.0089,0.994
