time,gFx,gFy,gFz,TgF
57.208000,0.1731,0.7042,-0.0355,0.726
57.209000,0.1738,0.7005,-0.0367,0.723
57.210000,0.1726,0.6983,-0.0401,0.720
57.213000,0.1741,0.6973,-0.0357,0.720
57.217000,0.1733,0.7012,-0.0379,0.723
57.223000,0.1716,0.7005,-0.0389,0.722
57.227000,0.1707,0.7010,-0.0409,0.723
57.233000,0.1719,0.7049,-0.0431,0.727
57.237000,0.1702,0.7081,-0.0435,0.730
57.243000,0.1709,0.7134,-0.0423,0.735
57.257000,0.1714,0.7171,-0.0423,0.739
57.259000,0.1731,0.7232,-0.0431,0.745
57.259000,0.1714,0.7308,-0.0416,0.752
57.276000,0.1726,0.7403,-0.0462,0.762
57.277000,0.1724,0.7464,-0.0475,0.768
57.278000,0.1721,0.7574,-0.0501,0.778
57.278000,0.1724,0.7647,-0.0484,0.785
57.293000,0.1748,0.7779,-0.0492,0.799
57.294000,0.1726,0.7901,-0.0489,0.810
57.294000,0.1724,0.8021,-0.0511,0.822
57.296000,0.1750,0.8160,-0.0504,0.836
57.301000,0.1733,0.8289,-0.0479,0.848
57.306000,0.1736,0.8458,-0.0492,0.865
57.311000,0.1746,0.8624,-0.0497,0.881
57.315000,0.1760,0.8753,-0.0482,0.894
57.320000,0.1750,0.8968,-0.0472,0.915
57.325000,0.1746,0.9085,-0.0497,0.926
57.341000,0.1760,0.9283,-0.0477,0.946
57.343000,0.1772,0.9464,-0.0484,0.964
57.344000,0.1775,0.9664,-0.0494,0.984
57.345000,0.1770,0.9825,-0.0519,1.000
57.375000,0.1760,0.9999,-0.0509,1.017
57.376000,0.1770,1.0218,-0.0506,1.038
57.376000,0.1768,1.0392,-0.0538,1.055
57.377000,0.1775,1.0594,-0.0553,1.076
57.377000,0.1790,1.0824,-0.0592,1.099
57.377000,0.1765,1.0982,-0.0575,1.114
57.378000,0.1770,1.1190,-0.0602,1.135
57.383000,0.1772,1.1483,-0.0572,1.163
57.388000,0.1775,1.1639,-0.0592,1.179
57.393000,0.1763,1.1840,-0.0626,1.199
57.397000,0.1772,1.2120,-0.0604,1.226
57.403000,0.1777,1.2284,-0.0602,1.243
57.408000,0.1772,1.2504,-0.0619,1.264
57.414000,0.1750,1.2750,-0.0641,1.289
57.417000,0.1765,1.2928,-0.0645,1.306
57.422000,0.1760,1.3119,-0.0663,1.325
57.427000,0.1748,1.3331,-0.0655,1.346
57.441000,0.1755,1.3571,-0.0633,1.370
57.442000,0.1763,1.3734,-0.0658,1.386
57.443000,0.1714,1.3917,-0.0675,1.404
57.473000,0.1743,1.4179,-0.0687,1.430
57.474000,0.1733,1.4308,-0.0675,1.443
57.475000,0.1714,1.4545,-0.0733,1.466
57.475000,0.1709,1.4689,-0.0748,1.481
57.476000,0.1704,1.4826,-0.0731,1.494
57.476000,0.1682,1.5036,-0.0750,1.515
57.476000,0.1650,1.5119,-0.0743,1.523
57.490000,0.1658,1.5253,-0.0794,1.536
57.491000,0.1626,1.5514,-0.0790,1.562
57.492000,0.1631,1.5482,-0.0772,1.559
57.494000,0.1631,1.5741,-0.0787,1.585
57.500000,0.1594,1.5824,-0.0780,1.592
57.505000,0.1567,1.5866,-0.0746,1.596
57.510000,0.1570,1.6103,-0.0772,1.620
57.514000,0.1541,1.6156,-0.0775,1.625
57.519000,0.1487,1.6225,-0.0770,1.631
57.524000,0.1497,1.6371,-0.0787,1.646
57.541000,0.1457,1.6335,-0.0758,1.642
57.543000,0.1404,1.6442,-0.0770,1.652
57.544000,0.1406,1.6491,-0.0772,1.657
57.575000,0.1377,1.6498,-0.0760,1.657
57.576000,0.1355,1.6574,-0.0792,1.665
57.576000,0.1326,1.6523,-0.0775,1.659
57.577000,0.1299,1.6569,-0.0790,1.664
57.577000,0.1252,1.6586,-0.0768,1.665
57.578000,0.1235,1.6493,-0.0755,1.656
57.578000,0.1211,1.6584,-0.0809,1.665
57.578000,0.1162,1.6420,-0.0802,1.648
57.591000,0.1145,1.6484,-0.0797,1.654
57.592000,0.1123,1.6383,-0.0797,1.644
57.592000,0.1062,1.6264,-0.0772,1.632
57.597000,0.1030,1.6308,-0.0831,1.636
57.602000,0.1016,1.6134,-0.0794,1.619
57.607000,0.0986,1.6078,-0.0790,1.613
57.613000,0.0935,1.6020,-0.0826,1.607
57.617000,0.0896,1.5837,-0.0836,1.588
57.621000,0.0862,1.5775,-0.0821,1.582
57.626000,0.0813,1.5651,-0.0792,1.569
57.631000,0.0786,1.5468,-0.0794,1.551
57.636000,0.0740,1.5382,-0.0770,1.542
57.641000,0.0740,1.5165,-0.0741,1.520
57.659000,0.0666,1.5065,-0.0775,1.510
57.661000,0.0644,1.4943,-0.0770,1.498
57.662000,0.0600,1.4748,-0.0765,1.478
57.663000,0.0564,1.4579,-0.0743,1.461
57.693000,0.0508,1.4398,-0.0736,1.443
57.694000,0.0486,1.4213,-0.0728,1.424
57.695000,0.0452,1.4052,-0.0726,1.408
57.695000,0.0400,1.3842,-0.0721,1.387
57.696000,0.0334,1.3695,-0.0692,1.372
57.696000,0.0327,1.3453,-0.0648,1.347
57.697000,0.0303,1.3295,-0.0650,1.331
57.710000,0.0256,1.3051,-0.0660,1.307
57.711000,0.0234,1.2850,-0.0663,1.287
57.711000,0.0144,1.2723,-0.0611,1.274
57.714000,0.0107,1.2528,-0.0643,1.255
57.719000,0.0127,1.2189,-0.0570,1.220
57.723000,0.0090,1.2113,-0.0616,1.213
57.728000,-0.0000,1.1864,-0.0619,1.188
57.733000,-0.0042,1.1647,-0.0594,1.166
57.737000,-0.0047,1.1500,-0.0558,1.151
57.744000,-0.0069,1.1217,-0.0562,1.123
57.758000,-0.0132,1.1039,-0.0589,1.106
57.760000,-0.0152,1.0838,-0.0575,1.085
57.761000,-0.0156,1.0641,-0.0555,1.066
57.792000,-0.0198,1.0470,-0.0594,1.049
57.793000,-0.0222,1.0252,-0.0562,1.027
57.793000,-0.0257,1.0042,-0.0599,1.006
57.794000,-0.0274,0.9898,-0.0570,0.992
57.794000,-0.0301,0.9727,-0.0570,0.975
57.794000,-0.0340,0.9576,-0.0577,0.960
57.794000,-0.0374,0.9432,-0.0558,0.946
57.808000,-0.0386,0.9234,-0.0562,0.926
57.809000,-0.0427,0.9083,-0.0558,0.911
57.810000,-0.0410,0.8892,-0.0545,0.892
57.811000,-0.0445,0.8783,-0.0506,0.881
57.816000,-0.0474,0.8646,-0.0538,0.868
57.821000,-0.0491,0.8499,-0.0531,0.853
57.826000,-0.0518,0.8424,-0.0504,0.845
57.831000,-0.0518,0.8302,-0.0494,0.833
57.835000,-0.0545,0.8192,-0.0511,0.823
57.840000,-0.0564,0.8079,-0.0494,0.811
57.845000,-0.0547,0.7965,-0.0489,0.800
57.853000,-0.0572,0.7874,-0.0499,0.791
57.855000,-0.0596,0.7799,-0.0492,0.784
57.860000,-0.0608,0.7764,-0.0477,0.780
57.880000,-0.0618,0.7689,-0.0470,0.773
57.881000,-0.0625,0.7615,-0.0462,0.766
57.882000,-0.0630,0.7574,-0.0443,0.761
57.882000,-0.0630,0.7562,-0.0457,0.760
57.884000,-0.0633,0.7518,-0.0470,0.756
57.889000,-0.0615,0.7520,-0.0460,0.756
57.894000,-0.0628,0.7491,-0.0477,0.753
57.899000,-0.0611,0.7476,-0.0448,0.751
57.904000,-0.0628,0.7474,-0.0423,0.751
57.908000,-0.0630,0.7515,-0.0465,0.756
57.915000,-0.0611,0.7554,-0.0455,0.759
57.918000,-0.0603,0.7606,-0.0462,0.764
57.923000,-0.0603,0.7593,-0.0462,0.763
57.928000,-0.0606,0.7647,-0.0460,0.768
57.933000,-0.0594,0.7694,-0.0489,0.773
57.938000,-0.0562,0.7747,-0.0499,0.778
57.943000,-0.0569,0.7825,-0.0499,0.786
57.958000,-0.0574,0.7872,-0.0521,0.791
57.960000,-0.0550,0.7987,-0.0514,0.802
57.961000,-0.0532,0.8062,-0.0516,0.810
57.998000,-0.0525,0.8158,-0.0511,0.819
57.999000,-0.0515,0.8306,-0.0511,0.834
57.999000,-0.0488,0.8424,-0.0509,0.845
58.000000,-0.0476,0.8568,-0.0509,0.860
58.000000,-0.0454,0.8697,-0.0531,0.873
58.000000,-0.0425,0.8822,-0.0501,0.885
58.001000,-0.0403,0.8949,-0.0506,0.897
58.001000,-0.0393,0.9110,-0.0526,0.913
58.001000,-0.0376,0.9293,-0.0514,0.931
58.006000,-0.0330,0.9434,-0.0514,0.945
58.011000,-0.0291,0.9574,-0.0528,0.959
58.016000,-0.0274,0.9793,-0.0536,0.981
58.020000,-0.0259,0.9933,-0.0528,0.995
58.025000,-0.0205,1.0096,-0.0528,1.011
58.030000,-0.0188,1.0272,-0.0540,1.029
58.035000,-0.0159,1.0470,-0.0538,1.048
58.040000,-0.0115,1.0685,-0.0526,1.070
58.045000,-0.0098,1.0848,-0.0545,1.086
58.059000,-0.0056,1.1095,-0.0548,1.111
58.061000,-0.0029,1.1290,-0.0560,1.130
58.062000,0.0010,1.1437,-0.0567,1.145
58.098000,0.0034,1.1666,-0.0587,1.168
58.099000,0.0085,1.1864,-0.0611,1.188
58.099000,0.0110,1.2101,-0.0623,1.212
58.100000,0.0127,1.2296,-0.0638,1.231
58.100000,0.0195,1.2482,-0.0616,1.250
58.100000,0.0205,1.2675,-0.0648,1.269
58.100000,0.0268,1.2872,-0.0663,1.289
58.101000,0.0305,1.3075,-0.0677,1.310
58.103000,0.0320,1.3275,-0.0733,1.330
58.108000,0.0376,1.3475,-0.0750,1.350
58.112000,0.0400,1.3651,-0.0733,1.368
58.118000,0.0437,1.3834,-0.0763,1.386
58.122000,0.0478,1.4008,-0.0794,1.404
58.127000,0.0498,1.4201,-0.0814,1.423
58.136000,0.0581,1.4396,-0.0802,1.443
58.137000,0.0615,1.4599,-0.0819,1.463
58.145000,0.0635,1.4723,-0.0824,1.476
58.164000,0.0691,1.4884,-0.0804,1.492
58.165000,0.0745,1.5048,-0.0804,1.509
58.165000,0.0764,1.5177,-0.0809,1.522
58.166000,0.0776,1.5304,-0.0812,1.535
58.166000,0.0842,1.5473,-0.0792,1.552
58.171000,0.0871,1.5624,-0.0787,1.567
58.176000,0.0911,1.5710,-0.0763,1.575
58.181000,0.0947,1.5866,-0.0768,1.591
58.185000,0.0998,1.5946,-0.0758,1.600
58.190000,0.1028,1.6066,-0.0750,1.612
58.195000,0.1060,1.6151,-0.0719,1.620
58.200000,0.1091,1.6210,-0.0733,1.626
58.205000,0.1103,1.6274,-0.0704,1.633
58.210000,0.1155,1.6361,-0.0728,1.642
58.216000,0.1191,1.6418,-0.0711,1.648
58.219000,0.1223,1.6432,-0.0716,1.649
58.224000,0.1257,1.6452,-0.0709,1.652
58.229000,0.1284,1.6474,-0.0704,1.654
58.234000,0.1345,1.6549,-0.0714,1.662
58.239000,0.1350,1.6459,-0.0699,1.653
58.244000,0.1379,1.6527,-0.0733,1.660
58.259000,0.1394,1.6442,-0.0702,1.652
58.261000,0.1470,1.6440,-0.0738,1.652
58.261000,0.1462,1.6410,-0.0746,1.649
58.294000,0.1494,1.6315,-0.0780,1.640
58.294000,0.1516,1.6288,-0.0797,1.638
58.295000,0.1548,1.6203,-0.0785,1.630
58.295000,0.1550,1.6127,-0.0841,1.622
58.295000,0.1570,1.6059,-0.0851,1.616
58.296000,0.1589,1.5927,-0.0873,1.603
58.296000,0.1626,1.5871,-0.0873,1.598
58.310000,0.1638,1.5631,-0.0875,1.574
58.311000,0.1646,1.5607,-0.0897,1.572
58.311000,0.1663,1.5473,-0.0902,1.559
58.312000,0.1670,1.5294,-0.0865,1.541
58.317000,0.1709,1.5231,-0.0873,1.535
58.322000,0.1714,1.4997,-0.0816,1.512
58.327000,0.1709,1.4882,-0.0797,1.500
58.332000,0.1775,1.4811,-0.0758,1.494
58.336000,0.1724,1.4545,-0.0711,1.466
58.341000,0.1731,1.4445,-0.0724,1.457
58.346000,0.1792,1.4227,-0.0650,1.435
58.356000,0.1790,1.4022,-0.0626,1.415
58.357000,0.1775,1.3898,-0.0641,1.403
58.363000,0.1777,1.3676,-0.0553,1.380
58.385000,0.1826,1.3497,-0.0548,1.363
58.386000,0.1834,1.3287,-0.0514,1.342
58.386000,0.1814,1.3068,-0.0511,1.320
58.386000,0.1804,1.2907,-0.0475,1.304
58.387000,0.1814,1.2665,-0.0479,1.280
58.390000,0.1814,1.2469,-0.0489,1.261
58.395000,0.1838,1.2240,-0.0536,1.239
58.402000,0.1865,1.2054,-0.0526,1.221
58.404000,0.1855,1.1844,-0.0580,1.200
58.410000,0.1812,1.1571,-0.0540,1.172
58.416000,0.1838,1.1429,-0.0567,1.159
58.419000,0.1848,1.1188,-0.0555,1.135
58.425000,0.1829,1.0921,-0.0606,1.109
58.430000,0.1821,1.0726,-0.0602,1.090
58.435000,0.1875,1.0577,-0.0589,1.076
58.439000,0.1838,1.0328,-0.0582,1.051
58.444000,0.1819,1.0143,-0.0636,1.032
58.460000,0.1848,0.9979,-0.0628,1.017
58.461000,0.1824,0.9762,-0.0619,0.995
58.462000,0.1792,0.9603,-0.0619,0.979
58.464000,0.1812,0.9386,-0.0587,0.958
58.493000,0.1819,0.9217,-0.0553,0.941
58.494000,0.1797,0.9049,-0.0592,0.924
58.495000,0.1775,0.8888,-0.0584,0.908
58.495000,0.1787,0.8707,-0.0555,0.891
58.496000,0.1790,0.8570,-0.0565,0.877
58.496000,0.1772,0.8411,-0.0558,0.861
58.509000,0.1775,0.8262,-0.0553,0.847
58.510000,0.1802,0.8167,-0.0514,0.838
58.511000,0.1763,0.8023,-0.0521,0.823
58.512000,0.1760,0.7906,-0.0484,0.811
58.516000,0.1782,0.7789,-0.0475,0.800
58.521000,0.1750,0.7708,-0.0460,0.792
58.526000,0.1733,0.7613,-0.0416,0.782
58.533000,0.1741,0.7545,-0.0396,0.775
58.536000,0.1755,0.7442,-0.0382,0.766
58.541000,0.1731,0.7347,-0.0367,0.756
58.547000,0.1729,0.7303,-0.0355,0.751
58.560000,0.1738,0.7210,-0.0323,0.742
58.562000,0.1707,0.7166,-0.0357,0.738
58.563000,0.1731,0.7159,-0.0321,0.737
58.593000,0.1736,0.7105,-0.0318,0.732
58.593000,0.1743,0.7083,-0.0309,0.730
58.594000,0.1738,0.7076,-0.0330,0.729
58.594000,0.1726,0.7064,-0.0367,0.728
58.595000,0.1724,0.7069,-0.0345,0.728
58.595000,0.1721,0.7073,-0.0372,0.729
58.595000,0.1702,0.7100,-0.0401,0.731
58.609000,0.1724,0.7093,-0.0418,0.731
58.610000,0.1729,0.7137,-0.0401,0.735
58.610000,0.1687,0.7200,-0.0421,0.741
58.613000,0.1721,0.7222,-0.0421,0.744
58.618000,0.1719,0.7269,-0.0479,0.748
58.624000,0.1702,0.7352,-0.0472,0.756
58.629000,0.1702,0.7442,-0.0499,0.765
58.634000,0.1724,0.7493,-0.0492,0.770
58.638000,0.1721,0.7615,-0.0514,0.782
58.644000,0.1707,0.7703,-0.0543,0.791
58.660000,0.1707,0.7823,-0.0531,0.802
58.662000,0.1736,0.7940,-0.0526,0.814
58.663000,0.1711,0.8060,-0.0523,0.826
58.693000,0.1741,0.8175,-0.0533,0.837
58.694000,0.1733,0.8326,-0.0538,0.852
58.694000,0.1748,0.8475,-0.0519,0.867
58.695000,0.1729,0.8636,-0.0504,0.882
58.695000,0.1760,0.8809,-0.0494,0.900
58.695000,0.1763,0.8958,-0.0477,0.914
58.696000,0.1743,0.9129,-0.0494,0.931
58.697000,0.1741,0.9281,-0.0492,0.946
58.709000,0.1750,0.9503,-0.0492,0.968
58.710000,0.1768,0.9644,-0.0467,0.982
58.711000,0.1750,0.9850,-0.0467,1.001
58.716000,0.1768,1.0030,-0.0499,1.020
58.721000,0.1799,1.0199,-0.0499,1.037
58.726000,0.1770,1.0406,-0.0497,1.057
58.731000,0.1760,1.0628,-0.0521,1.079
58.735000,0.1772,1.0768,-0.0543,1.093
58.740000,0.1777,1.0948,-0.0540,1.110
58.746000,0.1782,1.1232,-0.0531,1.138
58.761000,0.1738,1.1402,-0.0560,1.155
58.763000,0.1755,1.1625,-0.0582,1.177
58.763000,0.1799,1.1879,-0.0580,1.203
58.793000,0.1743,1.2081,-0.0597,1.222
58.794000,0.1765,1.2264,-0.0592,1.240
58.794000,0.1731,1.2489,-0.0604,1.262
58.794000,0.1736,1.2706,-0.0631,1.284
58.795000,0.1733,1.2848,-0.0631,1.298
58.795000,0.1772,1.3065,-0.0658,1.320
58.795000,0.1770,1.3256,-0.0699,1.339
58.809000,0.1716,1.3488,-0.0711,1.361
58.810000,0.1709,1.3666,-0.0699,1.379
58.811000,0.1729,1.3861,-0.0716,1.399
58.814000,0.1711,1.4020,-0.0746,1.414
58.818000,0.1685,1.4220,-0.0775,1.434
58.823000,0.1702,1.4401,-0.0785,1.452
58.828000,0.1687,1.4555,-0.0804,1.467
58.834000,0.1653,1.4748,-0.0799,1.486
58.838000,0.1638,1.4884,-0.0814,1.500
58.843000,0.1638,1.4989,-0.0770,1.510
58.848000,0.1614,1.5177,-0.0777,1.528
58.861000,0.1577,1.5336,-0.0816,1.544
58.863000,0.1582,1.5370,-0.0794,1.547
58.864000,0.1604,1.5607,-0.0753,1.571
58.893000,0.1548,1.5675,-0.0768,1.577
58.894000,0.1519,1.5736,-0.0733,1.583
58.894000,0.1533,1.5978,-0.0731,1.607
58.895000,0.1492,1.5983,-0.0733,1.607
58.895000,0.1414,1.6088,-0.0711,1.617
58.895000,0.1440,1.6215,-0.0699,1.629
58.896000,0.1448,1.6198,-0.0675,1.628
58.910000,0.1406,1.6325,-0.0680,1.640
58.911000,0.1377,1.6342,-0.0719,1.642
58.911000,0.1377,1.6371,-0.0670,1.644
58.916000,0.1321,1.6401,-0.0711,1.647
58.920000,0.1262,1.6369,-0.0707,1.643
58.925000,0.1233,1.6418,-0.0736,1.648
58.930000,0.1257,1.6418,-0.0724,1.648
58.935000,0.1211,1.6391,-0.0716,1.645
58.940000,0.1162,1.6393,-0.0785,1.645
58.945000,0.1123,1.6249,-0.0768,1.631
58.961000,0.1123,1.6339,-0.0807,1.640
58.963000,0.1057,1.6193,-0.0780,1.625
58.964000,0.1045,1.6151,-0.0814,1.621
58.966000,0.1023,1.6139,-0.0851,1.619
59.005000,0.0996,1.5963,-0.0838,1.602
59.006000,0.0933,1.5939,-0.0829,1.599
59.006000,0.0920,1.5827,-0.0848,1.588
59.007000,0.0871,1.5683,-0.0838,1.573
59.007000,0.0835,1.5597,-0.0863,1.564
59.007000,0.0793,1.5446,-0.0890,1.549
59.007000,0.0754,1.5324,-0.0814,1.536
59.008000,0.0708,1.5229,-0.0824,1.527
59.008000,0.0664,1.5038,-0.0824,1.508
59.013000,0.0622,1.4953,-0.0787,1.499
59.021000,0.0576,1.4784,-0.0768,1.482
59.023000,0.0532,1.4616,-0.0758,1.464
59.028000,0.0513,1.4484,-0.0731,1.451
59.034000,0.0491,1.4315,-0.0721,1.434
59.037000,0.0454,1.4093,-0.0714,1.412
59.042000,0.0415,1.3937,-0.0665,1.396
59.047000,0.0376,1.3776,-0.0650,1.380
59.057000,0.0369,1.3600,-0.0650,1.362
59.058000,0.0293,1.3363,-0.0614,1.338
59.061000,0.0271,1.3212,-0.0597,1.323
59.066000,0.0249,1.3004,-0.0606,1.302
59.087000,0.0224,1.2755,-0.0565,1.277
59.088000,0.0173,1.2616,-0.0592,1.263
59.088000,0.0102,1.2445,-0.0562,1.246
59.089000,0.0063,1.2167,-0.0538,1.218
59.091000,0.0080,1.1974,-0.0487,1.198
59.096000,0.0034,1.1844,-0.0562,1.186
59.104000,-0.0054,1.1598,-0.0587,1.161
59.106000,-0.0061,1.1434,-0.0611,1.145
59.110000,-0.0061,1.1227,-0.0589,1.124
59.115000,-0.0110,1.0978,-0.0592,1.099
59.121000,-0.0164,1.0799,-0.0565,1.082
59.125000,-0.0156,1.0567,-0.0560,1.058
59.129000,-0.0156,1.0431,-0.0594,1.045
59.134000,-0.0235,1.0213,-0.0660,1.024
59.140000,-0.0266,1.0047,-0.0623,1.007
59.144000,-0.0257,0.9911,-0.0584,0.993
59.149000,-0.0264,0.9725,-0.0609,0.975
59.161000,-0.0337,0.9525,-0.0558,0.955
59.162000,-0.0384,0.9400,-0.0567,0.943
59.163000,-0.0369,0.9266,-0.0572,0.929
59.191000,-0.0393,0.9054,-0.0565,0.908
59.191000,-0.0427,0.8963,-0.0560,0.899
59.192000,-0.0415,0.8822,-0.0565,0.885
59.192000,-0.0452,0.8700,-0.0533,0.873
59.192000,-0.0469,0.8538,-0.0511,0.857
59.193000,-0.0486,0.8421,-0.0558,0.845
59.197000,-0.0479,0.8316,-0.0506,0.835
59.207000,-0.0508,0.8231,-0.0504,0.826
59.207000,-0.0554,0.8087,-0.0482,0.812
59.212000,-0.0545,0.8013,-0.0465,0.805
59.218000,-0.0559,0.7921,-0.0462,0.795
59.222000,-0.0581,0.7857,-0.0489,0.789
59.227000,-0.0579,0.7816,-0.0477,0.785
59.232000,-0.0576,0.7720,-0.0460,0.776
59.237000,-0.0581,0.7694,-0.0455,0.773
59.242000,-0.0596,0.7657,-0.0421,0.769
59.247000,-0.0594,0.7596,-0.0426,0.763
59.262000,-0.0606,0.7598,-0.0433,0.763
59.263000,-0.0601,0.7584,-0.0448,0.762
59.264000,-0.0618,0.7562,-0.0406,0.760
59.268000,-0.0642,0.7540,-0.0421,0.758
59.297000,-0.0620,0.7567,-0.0416,0.760
59.297000,-0.0589,0.7589,-0.0428,0.762
59.298000,-0.0586,0.7630,-0.0475,0.767
59.298000,-0.0606,0.7657,-0.0448,0.769
59.298000,-0.0581,0.7681,-0.0455,0.772
59.299000,-0.0576,0.7703,-0.0460,0.774
59.300000,-0.0557,0.7760,-0.0448,0.779
59.305000,-0.0545,0.7811,-0.0462,0.784
59.309000,-0.0547,0.7896,-0.0504,0.793
59.314000,-0.0550,0.7974,-0.0506,0.801
59.319000,-0.0525,0.8062,-0.0509,0.810
59.325000,-0.0520,0.8160,-0.0497,0.819
59.329000,-0.0501,0.8245,-0.0519,0.828
59.335000,-0.0484,0.8350,-0.0531,0.838
59.339000,-0.0467,0.8494,-0.0519,0.852
59.344000,-0.0459,0.8607,-0.0545,0.864
59.349000,-0.0445,0.8726,-0.0506,0.875
59.354000,-0.0418,0.8851,-0.0533,0.888
59.359000,-0.0388,0.8995,-0.0531,0.902
59.363000,-0.0369,0.9195,-0.0540,0.922
59.378000,-0.0335,0.9303,-0.0521,0.932
59.380000,-0.0298,0.9476,-0.0550,0.950
59.380000,-0.0271,0.9647,-0.0548,0.967
59.382000,-0.0257,0.9801,-0.0550,0.982
59.401000,-0.0237,0.9959,-0.0558,0.998
59.402000,-0.0191,1.0125,-0.0550,1.014
59.402000,-0.0208,1.0326,-0.0560,1.034
59.403000,-0.0156,1.0501,-0.0548,1.052
59.407000,-0.0091,1.0704,-0.0567,1.072
59.412000,-0.0073,1.0895,-0.0582,1.091
59.418000,-0.0044,1.1080,-0.0582,1.110
59.422000,-0.0025,1.1266,-0.0599,1.128
59.427000,0.0024,1.1459,-0.0582,1.147
59.432000,0.0068,1.1678,-0.0614,1.169
59.437000,0.0071,1.1840,-0.0621,1.186
59.441000,0.0119,1.2040,-0.0631,1.206
59.446000,0.0149,1.2259,-0.0667,1.228
59.465000,0.0168,1.2469,-0.0672,1.249
59.467000,0.0239,1.2653,-0.0677,1.267
59.467000,0.0254,1.2863,-0.0721,1.289
59.468000,0.0322,1.3033,-0.0736,1.306
59.470000,0.0342,1.3158,-0.0736,1.318
59.475000,0.0354,1.3373,-0.0763,1.340
59.480000,0.0412,1.3639,-0.0775,1.367
59.506000,0.0459,1.3786,-0.0772,1.381
59.507000,0.0491,1.3910,-0.0755,1.394
59.507000,0.0542,1.4105,-0.0780,1.414
59.508000,0.0578,1.4345,-0.0797,1.438
59.508000,0.0600,1.4486,-0.0780,1.452
59.509000,0.0652,1.4628,-0.0772,1.466
59.513000,0.0696,1.4799,-0.0770,1.484
59.523000,0.0720,1.4962,-0.0746,1.500
59.524000,0.0740,1.5080,-0.0709,1.511
59.528000,0.0798,1.5216,-0.0692,1.525
59.534000,0.0830,1.5375,-0.0682,1.541
59.538000,0.0852,1.5478,-0.0682,1.552
59.543000,0.0908,1.5627,-0.0694,1.567
59.548000,0.0942,1.5736,-0.0682,1.578
59.562000,0.0986,1.5819,-0.0650,1.586
59.564000,0.1018,1.5924,-0.0636,1.597
59.565000,0.1067,1.6015,-0.0626,1.606
59.594000,0.1081,1.6081,-0.0628,1.613
59.595000,0.1089,1.6164,-0.0628,1.621
59.595000,0.1143,1.6230,-0.0628,1.628
59.596000,0.1189,1.6261,-0.0611,1.632
59.596000,0.1201,1.6325,-0.0633,1.638
59.596000,0.1245,1.6305,-0.0658,1.637
59.597000,0.1311,1.6361,-0.0665,1.643
59.611000,0.1306,1.6379,-0.0726,1.645
59.613000,0.1304,1.6310,-0.0753,1.638
59.613000,0.1355,1.6332,-0.0743,1.641
59.616000,0.1389,1.6256,-0.0775,1.633
59.621000,0.1426,1.6266,-0.0809,1.635
59.626000,0.1462,1.6213,-0.0860,1.630
59.631000,0.1467,1.6149,-0.0909,1.624
59.637000,0.1499,1.6115,-0.0924,1.621
59.640000,0.1526,1.5971,-0.0926,1.607
59.645000,0.1548,1.5951,-0.0963,1.606
59.650000,0.1558,1.5829,-0.0987,1.594
59.658000,0.1572,1.5739,-0.0997,1.585
59.660000,0.1584,1.5680,-0.0997,1.579
59.666000,0.1602,1.5443,-0.0982,1.556
59.689000,0.1658,1.5417,-0.1021,1.554
59.690000,0.1643,1.5275,-0.0968,1.539
59.690000,0.1646,1.5126,-0.0902,1.524
59.691000,0.1677,1.5055,-0.0916,1.518
59.691000,0.1685,1.4860,-0.0824,1.498
59.694000,0.1675,1.4733,-0.0807,1.485
59.699000,0.1770,1.4628,-0.0733,1.475
