time,gFx,gFy,gFz,TgF
51.348000,0.1726,1.4269,-0.0565,1.438
51.350000,0.1680,1.4076,-0.0553,1.419
51.381000,0.1675,1.3893,-0.0597,1.401
51.382000,0.1743,1.3727,-0.0575,1.385
51.383000,0.1753,1.3522,-0.0572,1.365
51.383000,0.1709,1.3275,-0.0592,1.340
51.383000,0.1746,1.3129,-0.0592,1.326
51.384000,0.1753,1.2914,-0.0594,1.305
51.384000,0.1721,1.2640,-0.0645,1.277
51.386000,0.1746,1.2504,-0.0648,1.264
51.391000,0.1760,1.2267,-0.0638,1.241
51.396000,0.1758,1.2071,-0.0667,1.222
51.402000,0.1743,1.1903,-0.0685,1.205
51.407000,0.1753,1.1632,-0.0660,1.178
51.411000,0.1780,1.1483,-0.0660,1.164
51.416000,0.1760,1.1234,-0.0675,1.139
51.421000,0.1743,1.1053,-0.0680,1.121
51.426000,0.1758,1.0880,-0.0638,1.104
51.431000,0.1765,1.0643,-0.0602,1.081
51.446000,0.1743,1.0482,-0.0616,1.064
51.448000,0.1694,1.0235,-0.0536,1.039
51.448000,0.1743,1.0108,-0.0570,1.027
51.450000,0.1729,0.9964,-0.0528,1.013
51.480000,0.1721,0.9759,-0.0531,0.992
51.481000,0.1760,0.9603,-0.0492,0.978
51.482000,0.1738,0.9420,-0.0477,0.959
51.482000,0.1707,0.9234,-0.0445,0.940
51.483000,0.1721,0.9095,-0.0465,0.927
51.484000,0.1731,0.8897,-0.0472,0.908
51.484000,0.1699,0.8748,-0.0438,0.892
51.489000,0.1699,0.8607,-0.0443,0.878
51.494000,0.1699,0.8465,-0.0428,0.864
51.499000,0.1702,0.8338,-0.0462,0.852
51.504000,0.1680,0.8179,-0.0472,0.836
51.508000,0.1697,0.8104,-0.0472,0.829
51.513000,0.1716,0.7945,-0.0433,0.814
51.518000,0.1687,0.7847,-0.0440,0.804
51.523000,0.1667,0.7747,-0.0445,0.794
51.528000,0.1672,0.7613,-0.0448,0.781
51.533000,0.1660,0.7559,-0.0440,0.775
51.537000,0.1658,0.7484,-0.0457,0.768
51.543000,0.1663,0.7408,-0.0457,0.761
51.548000,0.1658,0.7337,-0.0467,0.754
51.563000,0.1687,0.7271,-0.0453,0.748
51.564000,0.1677,0.7225,-0.0462,0.743
51.565000,0.1663,0.7186,-0.0465,0.739
51.566000,0.1699,0.7171,-0.0460,0.738
51.598000,0.1665,0.7152,-0.0457,0.736
51.599000,0.1655,0.7132,-0.0472,0.734
51.600000,0.1672,0.7130,-0.0448,0.734
51.600000,0.1663,0.7125,-0.0440,0.733
51.601000,0.1650,0.7144,-0.0445,0.735
51.601000,0.1660,0.7171,-0.0414,0.737
51.602000,0.1670,0.7191,-0.0460,0.740
51.606000,0.1660,0.7227,-0.0418,0.743
51.610000,0.1665,0.7279,-0.0414,0.748
51.615000,0.1677,0.7332,-0.0399,0.753
51.620000,0.1682,0.7427,-0.0401,0.763
51.625000,0.1663,0.7479,-0.0394,0.767
51.630000,0.1667,0.7520,-0.0421,0.771
51.641000,0.1675,0.7642,-0.0401,0.783
51.642000,0.1643,0.7708,-0.0401,0.789
51.644000,0.1689,0.7821,-0.0406,0.801
51.650000,0.1672,0.7918,-0.0416,0.810
51.665000,0.1665,0.8040,-0.0399,0.822
51.666000,0.1646,0.8167,-0.0443,0.834
51.667000,0.1689,0.8311,-0.0433,0.849
51.682000,0.1709,0.8429,-0.0438,0.861
51.684000,0.1689,0.8563,-0.0472,0.874
51.684000,0.1663,0.8724,-0.0467,0.889
51.685000,0.1694,0.8863,-0.0487,0.904
51.688000,0.1711,0.9027,-0.0501,0.920
51.693000,0.1699,0.9195,-0.0511,0.936
51.698000,0.1702,0.9356,-0.0519,0.952
51.704000,0.1709,0.9544,-0.0523,0.971
51.708000,0.1697,0.9664,-0.0550,0.983
51.712000,0.1694,0.9896,-0.0577,1.006
51.717000,0.1689,1.0040,-0.0592,1.020
51.722000,0.1702,1.0223,-0.0597,1.038
51.727000,0.1709,1.0372,-0.0616,1.053
51.732000,0.1707,1.0626,-0.0672,1.078
51.743000,0.1711,1.0758,-0.0628,1.091
51.744000,0.1731,1.0953,-0.0641,1.111
51.748000,0.1724,1.1214,-0.0650,1.136
51.774000,0.1699,1.1376,-0.0663,1.152
51.775000,0.1721,1.1620,-0.0653,1.176
51.775000,0.1702,1.1793,-0.0670,1.193
51.776000,0.1689,1.2035,-0.0660,1.217
51.776000,0.1692,1.2233,-0.0645,1.237
51.776000,0.1699,1.2372,-0.0606,1.250
51.781000,0.1692,1.2660,-0.0606,1.279
51.791000,0.1687,1.2826,-0.0597,1.295
51.792000,0.1716,1.3048,-0.0572,1.317
51.795000,0.1670,1.3300,-0.0582,1.342
51.800000,0.1633,1.3351,-0.0543,1.346
51.805000,0.1682,1.3671,-0.0536,1.378
51.810000,0.1643,1.3825,-0.0548,1.393
51.815000,0.1626,1.3934,-0.0570,1.404
51.819000,0.1653,1.4274,-0.0597,1.438
51.825000,0.1599,1.4328,-0.0572,1.443
51.830000,0.1587,1.4464,-0.0582,1.456
51.834000,0.1619,1.4652,-0.0628,1.475
51.844000,0.1594,1.4806,-0.0636,1.491
51.845000,0.1555,1.4997,-0.0663,1.509
51.850000,0.1531,1.5055,-0.0685,1.515
51.875000,0.1553,1.5175,-0.0692,1.527
51.876000,0.1509,1.5343,-0.0746,1.544
51.876000,0.1492,1.5436,-0.0792,1.553
51.877000,0.1484,1.5541,-0.0777,1.563
51.877000,0.1448,1.5583,-0.0797,1.567
51.879000,0.1426,1.5714,-0.0882,1.580
51.883000,0.1399,1.5793,-0.0873,1.588
51.892000,0.1362,1.5907,-0.0860,1.599
51.894000,0.1340,1.5944,-0.0868,1.602
51.897000,0.1367,1.6017,-0.0873,1.610
51.904000,0.1350,1.6066,-0.0824,1.614
51.907000,0.1277,1.6117,-0.0865,1.619
51.912000,0.1272,1.6149,-0.0829,1.622
51.917000,0.1267,1.6215,-0.0829,1.629
51.922000,0.1184,1.6169,-0.0814,1.623
51.927000,0.1189,1.6200,-0.0782,1.626
51.931000,0.1143,1.6176,-0.0797,1.624
51.944000,0.1103,1.6171,-0.0831,1.623
51.945000,0.1057,1.6154,-0.0833,1.621
51.947000,0.1035,1.6105,-0.0804,1.616
51.951000,0.1045,1.6071,-0.0826,1.613
51.979000,0.0991,1.5971,-0.0799,1.602
51.980000,0.0945,1.5973,-0.0807,1.602
51.980000,0.0930,1.5880,-0.0809,1.593
51.981000,0.0889,1.5771,-0.0787,1.582
51.981000,0.0818,1.5734,-0.0821,1.578
51.981000,0.0771,1.5580,-0.0790,1.562
51.985000,0.0784,1.5546,-0.0777,1.559
51.996000,0.0764,1.5414,-0.0763,1.545
51.996000,0.0698,1.5270,-0.0755,1.530
51.999000,0.0698,1.5158,-0.0731,1.519
52.004000,0.0654,1.5004,-0.0709,1.503
52.009000,0.0615,1.4914,-0.0750,1.495
52.014000,0.0517,1.4735,-0.0753,1.476
52.020000,0.0539,1.4613,-0.0731,1.464
52.024000,0.0515,1.4462,-0.0655,1.449
52.029000,0.0420,1.4262,-0.0650,1.428
52.034000,0.0417,1.4154,-0.0650,1.418
52.042000,0.0425,1.3891,-0.0602,1.391
52.043000,0.0359,1.3788,-0.0641,1.381
52.048000,0.0273,1.3605,-0.0606,1.362
52.073000,0.0273,1.3390,-0.0575,1.341
52.074000,0.0266,1.3261,-0.0587,1.328
52.074000,0.0210,1.3038,-0.0582,1.305
52.075000,0.0178,1.2824,-0.0582,1.284
52.075000,0.0151,1.2667,-0.0575,1.268
52.078000,0.0107,1.2506,-0.0545,1.252
52.082000,0.0054,1.2294,-0.0587,1.231
52.091000,0.0034,1.2052,-0.0592,1.207
52.093000,0.0019,1.1866,-0.0567,1.188
52.097000,-0.0025,1.1669,-0.0606,1.168
52.103000,-0.0073,1.1468,-0.0614,1.149
52.107000,-0.0100,1.1288,-0.0638,1.131
52.112000,-0.0093,1.1073,-0.0604,1.109
52.117000,-0.0164,1.0882,-0.0638,1.090
52.123000,-0.0188,1.0746,-0.0641,1.077
52.127000,-0.0198,1.0570,-0.0602,1.059
52.132000,-0.0220,1.0333,-0.0609,1.035
52.149000,-0.0239,1.0143,-0.0633,1.017
52.151000,-0.0305,1.0016,-0.0633,1.004
52.152000,-0.0296,0.9898,-0.0611,0.992
52.152000,-0.0332,0.9671,-0.0628,0.970
52.180000,-0.0359,0.9493,-0.0597,0.952
52.181000,-0.0362,0.9393,-0.0604,0.942
52.181000,-0.0403,0.9222,-0.0594,0.925
52.182000,-0.0437,0.9105,-0.0606,0.914
52.182000,-0.0457,0.8963,-0.0587,0.899
52.182000,-0.0454,0.8834,-0.0558,0.886
52.184000,-0.0469,0.8682,-0.0562,0.871
52.197000,-0.0479,0.8592,-0.0558,0.862
52.198000,-0.0491,0.8433,-0.0523,0.846
52.199000,-0.0503,0.8370,-0.0504,0.840
52.205000,-0.0528,0.8270,-0.0519,0.830
52.208000,-0.0562,0.8138,-0.0467,0.817
52.214000,-0.0572,0.8087,-0.0479,0.812
52.218000,-0.0554,0.8004,-0.0457,0.804
52.223000,-0.0572,0.7918,-0.0453,0.795
52.228000,-0.0581,0.7882,-0.0440,0.792
52.233000,-0.0598,0.7816,-0.0433,0.785
52.244000,-0.0589,0.7808,-0.0423,0.784
52.245000,-0.0586,0.7757,-0.0414,0.779
52.248000,-0.0615,0.7706,-0.0404,0.774
52.272000,-0.0620,0.7706,-0.0406,0.774
52.273000,-0.0615,0.7672,-0.0435,0.771
52.273000,-0.0608,0.7655,-0.0431,0.769
52.273000,-0.0613,0.7669,-0.0426,0.771
52.274000,-0.0625,0.7676,-0.0433,0.771
52.276000,-0.0598,0.7696,-0.0443,0.773
52.282000,-0.0615,0.7720,-0.0455,0.776
52.289000,-0.0594,0.7755,-0.0450,0.779
52.291000,-0.0579,0.7767,-0.0440,0.780
52.296000,-0.0584,0.7821,-0.0462,0.786
52.301000,-0.0576,0.7884,-0.0484,0.792
52.306000,-0.0586,0.7957,-0.0467,0.799
52.311000,-0.0562,0.8004,-0.0504,0.804
52.316000,-0.0530,0.8094,-0.0492,0.813
52.323000,-0.0532,0.8175,-0.0494,0.821
52.326000,-0.0503,0.8304,-0.0521,0.834
52.331000,-0.0493,0.8385,-0.0521,0.842
52.348000,-0.0479,0.8497,-0.0528,0.853
52.349000,-0.0481,0.8597,-0.0543,0.863
52.350000,-0.0445,0.8719,-0.0538,0.875
52.350000,-0.0447,0.8856,-0.0570,0.889
52.381000,-0.0413,0.8953,-0.0548,0.898
52.381000,-0.0386,0.9127,-0.0550,0.915
52.382000,-0.0357,0.9283,-0.0548,0.931
52.382000,-0.0344,0.9420,-0.0562,0.944
52.382000,-0.0320,0.9596,-0.0555,0.962
52.382000,-0.0293,0.9745,-0.0562,0.977
52.384000,-0.0254,0.9886,-0.0553,0.990
52.397000,-0.0225,1.0062,-0.0538,1.008
52.399000,-0.0193,1.0226,-0.0555,1.024
52.399000,-0.0169,1.0384,-0.0548,1.040
52.404000,-0.0147,1.0599,-0.0560,1.061
52.409000,-0.0115,1.0777,-0.0567,1.079
52.413000,-0.0093,1.0956,-0.0570,1.097
52.418000,-0.0069,1.1175,-0.0575,1.119
52.423000,-0.0017,1.1334,-0.0575,1.135
52.428000,0.0022,1.1476,-0.0582,1.149
52.433000,0.0022,1.1713,-0.0628,1.173
52.445000,0.0063,1.1913,-0.0614,1.193
52.446000,0.0102,1.2111,-0.0614,1.213
52.448000,0.0159,1.2277,-0.0628,1.229
52.452000,0.0168,1.2474,-0.0633,1.249
52.480000,0.0222,1.2684,-0.0655,1.270
52.481000,0.0254,1.2831,-0.0675,1.285
52.482000,0.0281,1.2982,-0.0672,1.300
52.482000,0.0315,1.3239,-0.0702,1.326
52.482000,0.0344,1.3436,-0.0709,1.346
52.482000,0.0381,1.3563,-0.0709,1.359
52.497000,0.0422,1.3693,-0.0726,1.372
52.498000,0.0456,1.3954,-0.0733,1.398
52.499000,0.0469,1.4071,-0.0746,1.410
52.500000,0.0532,1.4252,-0.0743,1.428
52.506000,0.0571,1.4403,-0.0741,1.443
52.510000,0.0620,1.4542,-0.0724,1.457
52.515000,0.0657,1.4750,-0.0726,1.478
52.521000,0.0691,1.4857,-0.0704,1.489
52.525000,0.0723,1.5019,-0.0716,1.505
52.530000,0.0774,1.5119,-0.0699,1.515
52.535000,0.0828,1.5221,-0.0685,1.526
52.546000,0.0820,1.5368,-0.0702,1.541
52.547000,0.0854,1.5487,-0.0685,1.553
52.549000,0.0935,1.5539,-0.0728,1.558
52.555000,0.0972,1.5639,-0.0728,1.569
52.575000,0.0967,1.5783,-0.0736,1.583
52.576000,0.0989,1.5827,-0.0738,1.587
52.577000,0.1055,1.5863,-0.0726,1.591
52.577000,0.1091,1.5949,-0.0763,1.600
52.578000,0.1123,1.6000,-0.0724,1.606
52.584000,0.1135,1.6029,-0.0780,1.609
52.592000,0.1179,1.6051,-0.0799,1.611
52.593000,0.1218,1.6073,-0.0794,1.614
52.598000,0.1243,1.6086,-0.0802,1.615
52.603000,0.1277,1.6086,-0.0794,1.616
52.607000,0.1265,1.6073,-0.0821,1.614
52.612000,0.1304,1.6044,-0.0826,1.612
52.617000,0.1360,1.6051,-0.0865,1.613
52.623000,0.1396,1.6010,-0.0880,1.609
52.627000,0.1401,1.5873,-0.0858,1.596
52.632000,0.1404,1.5924,-0.0873,1.601
52.647000,0.1445,1.5844,-0.0880,1.593
52.649000,0.1460,1.5712,-0.0851,1.580
52.649000,0.1479,1.5702,-0.0851,1.579
52.652000,0.1497,1.5556,-0.0814,1.565
52.682000,0.1519,1.5446,-0.0819,1.554
52.683000,0.1572,1.5414,-0.0807,1.552
52.684000,0.1541,1.5314,-0.0782,1.541
52.684000,0.1567,1.5204,-0.0758,1.530
52.685000,0.1606,1.5019,-0.0687,1.512
52.685000,0.1624,1.4948,-0.0667,1.505
52.685000,0.1597,1.4821,-0.0670,1.492
52.691000,0.1648,1.4694,-0.0660,1.480
52.695000,0.1658,1.4520,-0.0623,1.463
52.701000,0.1667,1.4330,-0.0604,1.444
52.705000,0.1685,1.4171,-0.0587,1.428
52.710000,0.1685,1.4086,-0.0572,1.420
52.715000,0.1658,1.3827,-0.0572,1.394
52.719000,0.1711,1.3695,-0.0531,1.381
52.724000,0.1709,1.3524,-0.0523,1.364
52.729000,0.1646,1.3297,-0.0555,1.341
52.734000,0.1699,1.3124,-0.0558,1.325
52.745000,0.1719,1.2911,-0.0560,1.304
52.746000,0.1719,1.2762,-0.0609,1.289
52.752000,0.1711,1.2548,-0.0623,1.268
52.779000,0.1736,1.2313,-0.0621,1.245
52.780000,0.1721,1.2125,-0.0626,1.226
52.780000,0.1733,1.1947,-0.0645,1.209
52.781000,0.1738,1.1730,-0.0636,1.187
52.781000,0.1753,1.1534,-0.0628,1.168
52.782000,0.1750,1.1329,-0.0631,1.148
52.783000,0.1770,1.1083,-0.0648,1.124
52.795000,0.1741,1.0919,-0.0636,1.108
52.797000,0.1729,1.0753,-0.0645,1.091
52.798000,0.1714,1.0541,-0.0623,1.070
52.802000,0.1724,1.0389,-0.0621,1.055
52.808000,0.1719,1.0157,-0.0604,1.032
52.812000,0.1721,0.9996,-0.0614,1.016
52.817000,0.1714,0.9852,-0.0555,1.002
52.822000,0.1731,0.9659,-0.0565,0.983
52.827000,0.1733,0.9488,-0.0555,0.966
52.832000,0.1729,0.9332,-0.0531,0.951
52.837000,0.1699,0.9163,-0.0499,0.933
52.842000,0.1719,0.9012,-0.0514,0.919
52.847000,0.1729,0.8861,-0.0494,0.904
52.852000,0.1667,0.8722,-0.0509,0.889
52.867000,0.1692,0.8582,-0.0489,0.876
52.869000,0.1699,0.8426,-0.0457,0.861
52.869000,0.1719,0.8314,-0.0443,0.850
52.911000,0.1672,0.8189,-0.0445,0.837
52.912000,0.1694,0.8082,-0.0431,0.827
52.912000,0.1709,0.7967,-0.0399,0.816
52.913000,0.1685,0.7862,-0.0406,0.805
52.913000,0.1680,0.7757,-0.0367,0.795
52.913000,0.1699,0.7650,-0.0389,0.785
52.914000,0.1677,0.7584,-0.0399,0.778
52.914000,0.1650,0.7523,-0.0394,0.771
52.914000,0.1655,0.7467,-0.0392,0.766
52.915000,0.1677,0.7423,-0.0409,0.762
52.919000,0.1663,0.7352,-0.0389,0.755
52.927000,0.1655,0.7300,-0.0414,0.750
52.930000,0.1653,0.7269,-0.0426,0.747
52.934000,0.1643,0.7252,-0.0438,0.745
52.939000,0.1643,0.7254,-0.0448,0.745
52.943000,0.1663,0.7208,-0.0445,0.741
52.948000,0.1655,0.7215,-0.0457,0.742
52.953000,0.1636,0.7181,-0.0482,0.738
52.964000,0.1663,0.7225,-0.0465,0.743
52.966000,0.1646,0.7266,-0.0460,0.746
52.968000,0.1658,0.7283,-0.0484,0.749
52.987000,0.1648,0.7320,-0.0465,0.752
52.988000,0.1646,0.7386,-0.0472,0.758
52.988000,0.1658,0.7442,-0.0455,0.764
52.989000,0.1682,0.7479,-0.0487,0.768
52.992000,0.1655,0.7554,-0.0479,0.775
52.997000,0.1677,0.7640,-0.0460,0.784
53.001000,0.1667,0.7772,-0.0475,0.796
53.007000,0.1670,0.7843,-0.0450,0.803
53.012000,0.1689,0.7948,-0.0448,0.814
53.017000,0.1675,0.8060,-0.0445,0.824
53.023000,0.1682,0.8179,-0.0462,0.836
53.028000,0.1677,0.8287,-0.0443,0.847
53.032000,0.1689,0.8421,-0.0428,0.860
53.036000,0.1687,0.8560,-0.0440,0.874
53.041000,0.1680,0.8682,-0.0445,0.885
53.046000,0.1687,0.8844,-0.0457,0.901
53.051000,0.1697,0.8978,-0.0445,0.915
53.068000,0.1682,0.9151,-0.0457,0.932
53.070000,0.1663,0.9322,-0.0489,0.948
53.071000,0.1682,0.9496,-0.0492,0.966
53.071000,0.1711,0.9657,-0.0475,0.982
53.101000,0.1694,0.9808,-0.0501,0.997
53.102000,0.1672,0.9984,-0.0526,1.014
53.103000,0.1707,1.0121,-0.0565,1.028
53.103000,0.1687,1.0323,-0.0575,1.048
53.103000,0.1672,1.0536,-0.0562,1.068
53.104000,0.1699,1.0707,-0.0609,1.086
53.104000,0.1704,1.0948,-0.0597,1.110
53.109000,0.1697,1.1070,-0.0580,1.121
53.114000,0.1689,1.1305,-0.0631,1.145
53.119000,0.1741,1.1495,-0.0660,1.165
53.123000,0.1660,1.1691,-0.0685,1.183
53.128000,0.1680,1.1908,-0.0663,1.204
53.133000,0.1719,1.2064,-0.0641,1.220
53.144000,0.1707,1.2225,-0.0650,1.236
53.146000,0.1670,1.2511,-0.0697,1.264
53.148000,0.1663,1.2657,-0.0685,1.278
53.153000,0.1685,1.2843,-0.0689,1.297
53.180000,0.1665,1.3082,-0.0665,1.320
53.181000,0.1628,1.3207,-0.0650,1.332
53.181000,0.1670,1.3485,-0.0672,1.360
53.182000,0.1643,1.3622,-0.0643,1.374
53.182000,0.1606,1.3776,-0.0667,1.389
53.182000,0.1631,1.4025,-0.0636,1.413
53.187000,0.1604,1.4149,-0.0658,1.426
53.197000,0.1597,1.4257,-0.0636,1.436
53.198000,0.1616,1.4452,-0.0609,1.455
53.201000,0.1594,1.4660,-0.0648,1.476
53.206000,0.1521,1.4767,-0.0638,1.486
53.211000,0.1562,1.4918,-0.0672,1.502
53.216000,0.1545,1.5001,-0.0643,1.509
53.221000,0.1523,1.5148,-0.0719,1.524
53.227000,0.1482,1.5265,-0.0736,1.535
53.231000,0.1504,1.5368,-0.0697,1.546
53.235000,0.1443,1.5448,-0.0728,1.553
53.246000,0.1406,1.5522,-0.0772,1.560
53.247000,0.1418,1.5622,-0.0746,1.570
53.252000,0.1401,1.5712,-0.0787,1.579
53.275000,0.1372,1.5763,-0.0758,1.584
53.275000,0.1338,1.5851,-0.0772,1.593
53.276000,0.1331,1.5885,-0.0746,1.596
53.276000,0.1299,1.5924,-0.0758,1.600
53.276000,0.1260,1.6005,-0.0775,1.607
53.279000,0.1250,1.6032,-0.0777,1.610
53.284000,0.1211,1.6000,-0.0726,1.606
53.291000,0.1208,1.6029,-0.0743,1.609
53.295000,0.1169,1.5981,-0.0768,1.604
53.298000,0.1130,1.6032,-0.0794,1.609
53.303000,0.1106,1.5985,-0.0804,1.604
53.308000,0.1033,1.5937,-0.0792,1.599
53.313000,0.1025,1.5944,-0.0824,1.600
53.318000,0.1023,1.5839,-0.0807,1.589
53.325000,0.0981,1.5778,-0.0814,1.583
53.328000,0.0950,1.5727,-0.0821,1.578
53.333000,0.0923,1.5612,-0.0843,1.566
53.346000,0.0876,1.5597,-0.0843,1.564
53.347000,0.0837,1.5485,-0.0819,1.553
53.348000,0.0815,1.5351,-0.0824,1.539
53.354000,0.0762,1.5280,-0.0860,1.532
53.376000,0.0732,1.5114,-0.0853,1.516
53.377000,0.0674,1.5043,-0.0831,1.508
53.377000,0.0649,1.4928,-0.0787,1.496
53.377000,0.0627,1.4804,-0.0770,1.484
53.378000,0.0535,1.4645,-0.0807,1.468
53.381000,0.0513,1.4494,-0.0802,1.452
53.386000,0.0515,1.4389,-0.0721,1.442
53.392000,0.0461,1.4198,-0.0694,1.422
53.396000,0.0398,1.4052,-0.0697,1.407
53.401000,0.0415,1.3888,-0.0682,1.391
53.407000,0.0403,1.3710,-0.0602,1.373
53.411000,0.0273,1.3595,-0.0614,1.361
53.415000,0.0268,1.3353,-0.0599,1.337
53.420000,0.0256,1.3236,-0.0572,1.325
53.426000,0.0237,1.3043,-0.0516,1.306
53.430000,0.0154,1.2845,-0.0538,1.286
53.435000,0.0151,1.2675,-0.0523,1.269
53.452000,0.0137,1.2457,-0.0499,1.247
53.454000,0.0078,1.2313,-0.0519,1.232
53.455000,0.0036,1.2093,-0.0523,1.210
53.456000,0.0032,1.1874,-0.0516,1.188
53.495000,0.0014,1.1732,-0.0526,1.174
53.496000,-0.0042,1.1490,-0.0521,1.150
53.497000,-0.0071,1.1322,-0.0550,1.134
53.497000,-0.0103,1.1175,-0.0555,1.119
53.497000,-0.0147,1.0951,-0.0562,1.097
53.498000,-0.0164,1.0719,-0.0565,1.073
53.498000,-0.0183,1.0558,-0.0548,1.057
53.498000,-0.0188,1.0428,-0.0604,1.045
53.499000,-0.0239,1.0223,-0.0638,1.025
53.503000,-0.0242,1.0040,-0.0631,1.006
53.512000,-0.0259,0.9896,-0.0609,0.992
53.514000,-0.0296,0.9752,-0.0604,0.978
53.517000,-0.0354,0.9583,-0.0631,0.961
53.524000,-0.0357,0.9478,-0.0621,0.951
53.528000,-0.0347,0.9308,-0.0572,0.933
53.532000,-0.0403,0.9100,-0.0606,0.913
53.537000,-0.0408,0.9015,-0.0582,0.904
53.542000,-0.0418,0.8907,-0.0582,0.894
53.547000,-0.0437,0.8756,-0.0580,0.879
53.552000,-0.0503,0.8634,-0.0580,0.867
53.564000,-0.0501,0.8546,-0.0582,0.858
53.566000,-0.0467,0.8426,-0.0562,0.846
53.568000,-0.0496,0.8311,-0.0562,0.835
53.571000,-0.0491,0.8233,-0.0521,0.826
53.598000,-0.0513,0.8155,-0.0516,0.819
53.599000,-0.0530,0.8089,-0.0536,0.812
53.600000,-0.0557,0.7989,-0.0511,0.802
53.600000,-0.0584,0.7960,-0.0470,0.799
53.600000,-0.0552,0.7886,-0.0477,0.792
53.601000,-0.0564,0.7860,-0.0435,0.789
53.605000,-0.0559,0.7835,-0.0455,0.787
53.615000,-0.0574,0.7777,-0.0455,0.781
53.616000,-0.0586,0.7789,-0.0411,0.782
53.619000,-0.0606,0.7779,-0.0406,0.781
53.625000,-0.0589,0.7730,-0.0384,0.776
53.630000,-0.0579,0.7730,-0.0372,0.776
53.635000,-0.0603,0.7774,-0.0404,0.781
53.652000,-0.0601,0.7767,-0.0377,0.780
53.653000,-0.0594,0.7811,-0.0379,0.784
53.654000,-0.0589,0.7818,-0.0382,0.785
53.656000,-0.0586,0.7857,-0.0426,0.789
53.694000,-0.0579,0.7901,-0.0399,0.793
53.695000,-0.0557,0.7926,-0.0399,0.796
53.695000,-0.0542,0.7994,-0.0423,0.802
53.696000,-0.0518,0.8079,-0.0475,0.811
53.696000,-0.0518,0.8126,-0.0460,0.816
53.696000,-0.0501,0.8248,-0.0497,0.828
53.697000,-0.0476,0.8316,-0.0479,0.834
53.697000,-0.0469,0.8404,-0.0494,0.843
53.698000,-0.0467,0.8516,-0.0523,0.855
53.703000,-0.0432,0.8619,-0.0531,0.865
53.710000,-0.0425,0.8709,-0.0550,0.874
53.712000,-0.0401,0.8844,-0.0582,0.887
53.717000,-0.0396,0.8975,-0.0565,0.900
53.722000,-0.0354,0.9120,-0.0580,0.914
53.727000,-0.0357,0.9256,-0.0594,0.928
53.732000,-0.0340,0.9381,-0.0602,0.941
53.737000,-0.0288,0.9537,-0.0604,0.956
53.752000,-0.0274,0.9720,-0.0623,0.974
53.753000,-0.0276,0.9854,-0.0621,0.988
53.754000,-0.0227,1.0013,-0.0619,1.003
53.783000,-0.0174,1.0172,-0.0604,1.019
53.784000,-0.0176,1.0343,-0.0599,1.036
53.784000,-0.0154,1.0511,-0.0611,1.053
53.784000,-0.0110,1.0709,-0.0599,1.073
53.785000,-0.0056,1.0897,-0.0589,1.091
53.785000,-0.0078,1.1075,-0.0609,1.109
53.785000,-0.0044,1.1295,-0.0602,1.131
53.801000,0.0007,1.1412,-0.0589,1.143
53.802000,0.0058,1.1566,-0.0562,1.158
53.802000,0.0051,1.1810,-0.0602,1.183
53.804000,0.0100,1.2006,-0.0606,1.202
53.810000,0.0146,1.2179,-0.0614,1.220
53.814000,0.0220,1.2340,-0.0638,1.236
53.819000,0.0229,1.2518,-0.0643,1.254
53.825000,0.0259,1.2733,-0.0621,1.275
53.829000,0.0293,1.2936,-0.0645,1.296
53.834000,0.0288,1.3099,-0.0675,1.312
53.839000,0.0347,1.3236,-0.0670,1.326
53.853000,0.0432,1.3405,-0.0655,1.343
53.855000,0.0427,1.3595,-0.0680,1.362
53.855000,0.0452,1.3788,-0.0685,1.381
53.882000,0.0520,1.3915,-0.0665,1.394
53.883000,0.0557,1.4118,-0.0680,1.414
53.883000,0.0569,1.4252,-0.0724,1.428
53.884000,0.0627,1.4413,-0.0653,1.444
53.884000,0.0679,1.4542,-0.0675,1.457
53.885000,0.0671,1.4694,-0.0680,1.472
53.887000,0.0745,1.4831,-0.0694,1.487
53.899000,0.0774,1.4943,-0.0687,1.498
53.900000,0.0830,1.5038,-0.0677,1.508
53.902000,0.0813,1.5155,-0.0728,1.519
53.909000,0.0874,1.5302,-0.0746,1.534
53.911000,0.0928,1.5382,-0.0702,1.543
53.917000,0.0930,1.5385,-0.0741,1.543
53.921000,0.0972,1.5534,-0.0772,1.558
53.927000,0.1030,1.5607,-0.0763,1.566
53.931000,0.1055,1.5636,-0.0765,1.569
53.936000,0.1030,1.5734,-0.0802,1.579
53.949000,0.1125,1.5793,-0.0792,1.585
53.951000,0.1133,1.5802,-0.0802,1.586
53.952000,0.1147,1.5895,-0.0821,1.596
53.955000,0.1189,1.5854,-0.0816,1.592
53.977000,0.1223,1.5871,-0.0833,1.594
53.978000,0.1260,1.5883,-0.0819,1.595
53.978000,0.1284,1.5866,-0.0816,1.594
53.978000,0.1306,1.5871,-0.0821,1.595
53.980000,0.1323,1.5851,-0.0829,1.593
53.984000,0.1321,1.5863,-0.0819,1.594
53.989000,0.1353,1.5739,-0.0797,1.582
53.995000,0.1399,1.5719,-0.0833,1.580
53.999000,0.1433,1.5700,-0.0831,1.579
54.004000,0.1440,1.5592,-0.0777,1.568
54.010000,0.1499,1.5558,-0.0790,1.565
54.015000,0.1506,1.5448,-0.0812,1.554
54.019000,0.1504,1.5336,-0.0755,1.543
54.026000,0.1521,1.5309,-0.0707,1.540
54.028000,0.1555,1.5192,-0.0658,1.529
