time,gFx,gFy,gFz,TgF
20.532000,-0.1437,0.7918,1.0114,1.292
20.533000,-0.0802,0.7901,0.9899,1.269
20.533000,-0.0158,0.7844,0.9762,1.252
20.534000,0.0343,0.7752,0.9699,1.242
20.534000,0.0648,0.7605,0.9714,1.235
20.534000,0.0802,0.7424,0.9860,1.237
20.535000,0.0973,0.7141,1.0004,1.233
20.535000,0.1010,0.6714,1.0138,1.220
20.535000,0.0961,0.6230,1.0268,1.205
20.535000,0.0890,0.5613,1.0483,1.192
20.536000,0.0756,0.5000,1.0761,1.189
20.538000,0.0612,0.4397,1.1039,1.190
20.543000,0.0360,0.3855,1.1552,1.218
20.548000,-0.0016,0.3427,1.2065,1.254
20.553000,-0.0519,0.3093,1.2343,1.274
20.558000,-0.1095,0.2849,1.2446,1.281
20.563000,-0.1613,0.2697,1.2346,1.274
20.574000,-0.2011,0.2661,1.2072,1.252
20.576000,-0.2323,0.2690,1.1635,1.217
20.577000,-0.2492,0.2790,1.1144,1.176
20.582000,-0.2548,0.2942,1.0617,1.131
20.616000,-0.2477,0.3181,1.0082,1.086
20.617000,-0.2292,0.3384,0.9443,1.029
20.617000,-0.2023,0.3677,0.8842,0.979
20.618000,-0.1767,0.4001,0.8268,0.935
20.618000,-0.1557,0.4336,0.7709,0.898
20.618000,-0.1251,0.4656,0.7201,0.867
20.618000,-0.0907,0.4961,0.6757,0.843
20.621000,-0.0597,0.5173,0.6403,0.825
20.626000,-0.0282,0.5327,0.6083,0.809
20.631000,0.0035,0.5403,0.5900,0.800
20.636000,0.0336,0.5378,0.5846,0.795
20.641000,0.0677,0.5256,0.5890,0.792
20.646000,0.0985,0.5078,0.5993,0.792
20.651000,0.1239,0.4900,0.6056,0.789
20.655000,0.1427,0.4719,0.6149,0.788
20.660000,0.1561,0.4512,0.6232,0.785
20.666000,0.1613,0.4360,0.6405,0.791
20.679000,0.1618,0.4258,0.6708,0.811
20.681000,0.1556,0.4250,0.7111,0.843
20.681000,0.1425,0.4260,0.7646,0.887
20.723000,0.1271,0.4292,0.8346,0.947
20.724000,0.1124,0.4336,0.8940,1.000
20.725000,0.0990,0.4309,0.9462,1.044
20.725000,0.0819,0.4216,0.9929,1.082
20.725000,0.0658,0.4180,1.0300,1.113
20.725000,0.0472,0.4131,1.0637,1.142
20.726000,0.0319,0.4065,1.0849,1.159
20.726000,0.0223,0.3950,1.0971,1.166
20.726000,0.0206,0.3852,1.0969,1.163
20.728000,0.0172,0.3691,1.0761,1.138
20.734000,0.0157,0.3559,1.0370,1.097
20.738000,0.0109,0.3393,0.9892,1.046
20.742000,0.0026,0.3301,0.9389,0.995
20.747000,-0.0084,0.3301,0.8800,0.940
20.757000,-0.0214,0.3288,0.8217,0.885
20.758000,-0.0343,0.3354,0.7663,0.837
20.763000,-0.0475,0.3479,0.7216,0.802
20.794000,-0.0558,0.3598,0.6896,0.780
20.795000,-0.0575,0.3738,0.6640,0.764
20.796000,-0.0590,0.3906,0.6515,0.762
20.796000,-0.0516,0.4087,0.6464,0.766
20.797000,-0.0463,0.4172,0.6542,0.777
20.797000,-0.0412,0.4255,0.6654,0.791
20.797000,-0.0355,0.4299,0.6798,0.805
20.802000,-0.0226,0.4270,0.6989,0.819
20.806000,-0.0158,0.4228,0.7240,0.839
20.810000,-0.0140,0.4136,0.7550,0.861
20.816000,-0.0267,0.4075,0.7755,0.876
20.820000,-0.0402,0.3999,0.7980,0.893
20.825000,-0.0575,0.3916,0.8105,0.902
20.830000,-0.0790,0.3879,0.8217,0.912
20.835000,-0.0907,0.3786,0.8192,0.907
20.840000,-0.1061,0.3755,0.8168,0.905
20.845000,-0.1139,0.3764,0.8004,0.892
20.850000,-0.1254,0.3828,0.7685,0.868
20.864000,-0.1437,0.3850,0.7404,0.847
20.865000,-0.1493,0.3982,0.7172,0.834
20.866000,-0.1491,0.4167,0.6986,0.827
20.905000,-0.1388,0.4387,0.6906,0.830
20.906000,-0.1234,0.4585,0.6845,0.833
20.907000,-0.1066,0.4751,0.6845,0.840
20.907000,-0.0853,0.4949,0.6874,0.851
20.907000,-0.0609,0.5061,0.6959,0.863
20.908000,-0.0363,0.5181,0.7045,0.875
20.908000,-0.0133,0.5264,0.7106,0.884
20.908000,0.0106,0.5352,0.7147,0.893
20.909000,0.0218,0.5437,0.7179,0.901
20.913000,0.0372,0.5561,0.7206,0.911
20.919000,0.0480,0.5640,0.7218,0.917
20.923000,0.0519,0.5776,0.7150,0.921
20.928000,0.0565,0.5823,0.7067,0.917
20.933000,0.0551,0.5847,0.7003,0.914
20.937000,0.0543,0.5852,0.7074,0.920
20.942000,0.0428,0.5803,0.7101,0.918
20.947000,0.0367,0.5850,0.7130,0.923
20.964000,0.0236,0.5862,0.7265,0.934
20.965000,0.0138,0.5898,0.7438,0.949
20.966000,0.0055,0.5906,0.7680,0.969
21.006000,-0.0053,0.5908,0.7902,0.987
21.007000,-0.0067,0.5986,0.8012,1.000
21.007000,-0.0226,0.6064,0.8122,1.014
21.008000,-0.0382,0.6213,0.8178,1.028
21.008000,-0.0590,0.6314,0.8180,1.035
21.008000,-0.0726,0.6480,0.8105,1.040
21.008000,-0.0841,0.6597,0.7983,1.039
21.009000,-0.0922,0.6694,0.7802,1.032
21.009000,-0.0917,0.6704,0.7550,1.014
21.010000,-0.0971,0.6731,0.7262,0.995
21.015000,-0.1000,0.6751,0.6952,0.974
21.020000,-0.1066,0.6755,0.6635,0.953
21.024000,-0.1127,0.6785,0.6369,0.937
21.030000,-0.1161,0.6841,0.6105,0.924
21.035000,-0.1181,0.6882,0.5853,0.911
21.039000,-0.1200,0.6914,0.5663,0.902
21.044000,-0.1237,0.6968,0.5580,0.901
21.050000,-0.1300,0.7078,0.5614,0.913
21.055000,-0.1393,0.7251,0.5685,0.932
21.060000,-0.1588,0.7420,0.5829,0.957
21.064000,-0.1781,0.7622,0.6085,0.991
21.081000,-0.1906,0.7739,0.6308,1.016
21.082000,-0.2045,0.7871,0.6522,1.043
21.084000,-0.2143,0.7923,0.6779,1.064
21.085000,-0.2211,0.7962,0.7077,1.088
21.125000,-0.2289,0.7964,0.7353,1.108
21.126000,-0.2282,0.7940,0.7606,1.123
21.126000,-0.2326,0.7842,0.7802,1.130
21.127000,-0.2377,0.7791,0.8000,1.142
21.127000,-0.2470,0.7747,0.8114,1.149
21.127000,-0.2582,0.7730,0.8161,1.153
21.128000,-0.2699,0.7742,0.8207,1.160
21.128000,-0.2721,0.7854,0.8239,1.170
21.128000,-0.2746,0.7896,0.8249,1.174
21.132000,-0.2707,0.7905,0.8246,1.174
21.137000,-0.2624,0.7891,0.8249,1.171
21.142000,-0.2553,0.7854,0.8212,1.165
21.147000,-0.2480,0.7796,0.8227,1.160
21.160000,-0.2399,0.7757,0.8256,1.158
21.161000,-0.2292,0.7757,0.8327,1.161
21.162000,-0.2260,0.7752,0.8427,1.167
21.166000,-0.2165,0.7766,0.8637,1.182
21.208000,-0.2113,0.7827,0.8864,1.201
21.209000,-0.1984,0.7908,0.9140,1.225
21.210000,-0.1784,0.7952,0.9457,1.248
21.210000,-0.1522,0.7971,0.9643,1.260
21.210000,-0.1254,0.7915,0.9765,1.263
21.211000,-0.0993,0.7810,0.9867,1.262
21.211000,-0.0736,0.7676,0.9914,1.256
21.211000,-0.0477,0.7581,0.9963,1.253
21.211000,-0.0424,0.7608,1.0012,1.258
21.215000,-0.0497,0.7742,0.9931,1.260
21.219000,-0.0560,0.7964,0.9765,1.261
21.224000,-0.0634,0.8101,0.9462,1.247
21.229000,-0.0585,0.8111,0.9184,1.227
21.235000,-0.0451,0.7967,0.9003,1.203
21.239000,-0.0131,0.7813,0.8861,1.181
21.244000,0.0201,0.7661,0.8788,1.166
21.249000,0.0482,0.7520,0.8774,1.157
21.253000,0.0660,0.7354,0.8842,1.152
21.259000,0.0836,0.7127,0.8915,1.144
21.263000,0.0927,0.6890,0.9054,1.142
21.283000,0.0963,0.6594,0.9233,1.139
21.284000,0.0951,0.6306,0.9545,1.148
21.285000,0.0949,0.5962,0.9809,1.152
21.286000,0.0919,0.5608,1.0099,1.159
21.290000,0.0844,0.5330,1.0251,1.158
21.292000,0.0656,0.5107,1.0297,1.151
21.297000,0.0404,0.4990,1.0222,1.138
21.342000,0.0157,0.4971,1.0126,1.128
21.343000,-0.0048,0.5002,0.9994,1.118
21.343000,-0.0031,0.5056,0.9814,1.104
21.343000,0.0153,0.5054,0.9604,1.085
21.343000,0.0438,0.4946,0.9330,1.057
21.344000,0.0787,0.4797,0.9064,1.029
21.344000,0.1132,0.4680,0.8888,1.011
21.344000,0.1451,0.4617,0.8830,1.007
21.345000,0.1639,0.4592,0.8927,1.017
21.346000,0.1759,0.4639,0.9103,1.037
21.351000,0.1669,0.4687,0.9299,1.055
21.356000,0.1652,0.4831,0.9504,1.079
21.360000,0.1737,0.4929,0.9748,1.106
21.365000,0.1898,0.4954,1.0041,1.136
21.376000,0.2028,0.4912,1.0251,1.155
21.377000,0.2189,0.4841,1.0417,1.169
21.380000,0.2372,0.4763,1.0449,1.173
21.423000,0.2531,0.4634,1.0339,1.161
21.424000,0.2655,0.4529,1.0195,1.147
21.425000,0.2623,0.4458,0.9960,1.122
21.425000,0.2597,0.4426,0.9719,1.099
21.426000,0.2460,0.4451,0.9523,1.080
21.426000,0.2328,0.4534,0.9330,1.063
21.426000,0.2196,0.4563,0.9098,1.041
21.426000,0.2042,0.4587,0.8888,1.021
21.427000,0.1876,0.4590,0.8683,1.000
21.429000,0.1776,0.4499,0.8412,0.970
21.434000,0.1635,0.4407,0.8200,0.945
21.442000,0.1417,0.4253,0.7948,0.913
21.443000,0.1227,0.4138,0.7746,0.887
21.448000,0.0963,0.3994,0.7580,0.862
21.455000,0.0746,0.3928,0.7360,0.838
21.459000,0.0443,0.3884,0.7165,0.816
21.463000,0.0131,0.3911,0.6999,0.802
21.483000,-0.0145,0.3982,0.6896,0.796
21.484000,-0.0304,0.4084,0.6769,0.791
21.485000,-0.0397,0.4177,0.6691,0.790
21.485000,-0.0399,0.4238,0.6605,0.786
21.488000,-0.0285,0.4328,0.6554,0.786
21.491000,-0.0136,0.4382,0.6552,0.788
21.496000,0.0072,0.4382,0.6515,0.785
21.523000,0.0238,0.4392,0.6478,0.783
21.523000,0.0406,0.4409,0.6539,0.790
21.524000,0.0531,0.4438,0.6518,0.790
21.524000,0.0609,0.4468,0.6539,0.794
21.524000,0.0697,0.4519,0.6503,0.795
21.526000,0.0765,0.4629,0.6447,0.797
21.531000,0.0807,0.4724,0.6405,0.800
21.536000,0.0897,0.4812,0.6354,0.802
21.541000,0.0931,0.4910,0.6259,0.801
21.546000,0.0949,0.4956,0.6166,0.797
21.551000,0.0980,0.5010,0.6117,0.797
21.561000,0.0990,0.5063,0.6054,0.795
21.562000,0.0934,0.5088,0.6024,0.794
21.565000,0.0875,0.5002,0.5958,0.783
21.607000,0.0770,0.4949,0.5902,0.774
21.608000,0.0599,0.4951,0.5929,0.775
21.609000,0.0436,0.5063,0.6002,0.786
21.609000,0.0196,0.5222,0.6115,0.804
21.609000,0.0040,0.5400,0.6156,0.819
21.610000,-0.0075,0.5574,0.6139,0.829
21.610000,-0.0180,0.5649,0.5980,0.823
21.610000,-0.0214,0.5632,0.5770,0.807
21.610000,-0.0238,0.5613,0.5470,0.784
21.614000,-0.0282,0.5503,0.5136,0.753
21.619000,-0.0287,0.5456,0.4889,0.733
21.623000,-0.0321,0.5391,0.4669,0.714
21.628000,-0.0380,0.5349,0.4493,0.700
21.634000,-0.0363,0.5347,0.4471,0.698
21.639000,-0.0363,0.5337,0.4608,0.706
21.643000,-0.0285,0.5393,0.4772,0.721
21.648000,-0.0206,0.5486,0.4984,0.741
21.665000,-0.0192,0.5508,0.5250,0.761
21.667000,-0.0136,0.5552,0.5553,0.785
21.668000,-0.0092,0.5620,0.5863,0.812
21.707000,-0.0043,0.5725,0.6217,0.845
21.708000,-0.0070,0.5864,0.6581,0.881
21.709000,-0.0075,0.5984,0.6828,0.908
21.709000,-0.0084,0.6094,0.7094,0.935
21.709000,-0.0079,0.6177,0.7323,0.958
21.709000,-0.0057,0.6274,0.7509,0.979
21.710000,-0.0018,0.6333,0.7665,0.994
21.710000,0.0106,0.6362,0.7782,1.005
21.710000,0.0155,0.6379,0.7924,1.017
21.711000,0.0245,0.6382,0.7980,1.022
21.715000,0.0282,0.6440,0.8044,1.031
21.720000,0.0282,0.6465,0.8134,1.039
21.726000,0.0253,0.6528,0.8224,1.050
21.730000,0.0218,0.6604,0.8319,1.062
21.735000,0.0160,0.6653,0.8373,1.070
21.740000,0.0109,0.6680,0.8410,1.074
21.745000,0.0060,0.6694,0.8366,1.071
21.750000,0.0038,0.6751,0.8241,1.065
21.766000,0.0057,0.6770,0.8095,1.055
21.768000,0.0035,0.6838,0.7880,1.043
21.768000,0.0074,0.6885,0.7660,1.030
21.770000,0.0160,0.6961,0.7475,1.021
21.774000,0.0223,0.7026,0.7304,1.014
21.779000,0.0287,0.7151,0.7067,1.006
21.784000,0.0394,0.7305,0.6872,1.004
21.806000,0.0485,0.7466,0.6659,1.002
21.807000,0.0570,0.7554,0.6425,0.993
21.808000,0.0709,0.7642,0.6239,0.989
21.808000,0.0782,0.7720,0.6132,0.989
21.808000,0.0853,0.7774,0.6063,0.990
21.814000,0.0890,0.7830,0.6129,0.998
21.818000,0.0812,0.7810,0.6193,1.000
21.823000,0.0739,0.7820,0.6300,1.007
21.828000,0.0572,0.7737,0.6456,1.009
21.833000,0.0384,0.7691,0.6574,1.012
21.838000,0.0145,0.7639,0.6791,1.022
21.843000,-0.0177,0.7649,0.6950,1.034
21.847000,-0.0443,0.7669,0.7165,1.050
21.866000,-0.0663,0.7754,0.7470,1.079
21.867000,-0.0800,0.7862,0.7741,1.106
21.868000,-0.0836,0.7918,0.7951,1.125
21.919000,-0.0661,0.7915,0.8105,1.135
21.920000,-0.0368,0.7971,0.8222,1.146
21.921000,0.0057,0.8067,0.8283,1.156
21.922000,0.0465,0.8157,0.8258,1.162
21.922000,0.0826,0.8257,0.8197,1.166
21.923000,0.1102,0.8404,0.8117,1.174
21.923000,0.1200,0.8555,0.8007,1.178
21.923000,0.1180,0.8623,0.7931,1.178
21.923000,0.1180,0.8689,0.7917,1.181
21.924000,0.1132,0.8753,0.7985,1.190
21.924000,0.1115,0.8772,0.8068,1.197
21.924000,0.1083,0.8741,0.8280,1.209
21.925000,0.1117,0.8611,0.8485,1.214
21.930000,0.1032,0.8423,0.8761,1.220
21.934000,0.0900,0.8186,0.8984,1.219
21.939000,0.0753,0.7996,0.9184,1.220
21.944000,0.0551,0.7862,0.9362,1.224
21.949000,0.0316,0.7803,0.9535,1.233
21.960000,0.0184,0.7771,0.9667,1.240
21.961000,0.0109,0.7771,0.9750,1.247
21.964000,0.0109,0.7820,0.9845,1.257
21.968000,0.0211,0.7903,0.9911,1.268
22.005000,0.0480,0.7979,0.9897,1.272
22.006000,0.0704,0.8035,0.9858,1.274
22.006000,0.0887,0.7988,0.9704,1.260
22.006000,0.1068,0.8008,0.9609,1.255
22.007000,0.1115,0.8025,0.9462,1.246
22.007000,0.0900,0.8203,0.9233,1.238
22.007000,0.0526,0.8567,0.8927,1.238
22.008000,0.0123,0.8885,0.8568,1.234
22.013000,-0.0194,0.9063,0.8288,1.228
22.018000,-0.0304,0.9126,0.8063,1.218
22.022000,0.0008,0.8968,0.7909,1.196
22.027000,0.0677,0.8599,0.7821,1.164
22.032000,0.1508,0.7993,0.7738,1.123
22.039000,0.2184,0.7322,0.7768,1.090
22.042000,0.2601,0.6672,0.7870,1.064
22.047000,0.2802,0.6101,0.8234,1.062
22.052000,0.2807,0.5566,0.8932,1.089
22.056000,0.2775,0.5120,0.9767,1.137
22.062000,0.2587,0.4812,1.0732,1.204
22.067000,0.2308,0.4463,1.1647,1.268
22.084000,0.2050,0.4165,1.2404,1.324
22.085000,0.1879,0.3896,1.3208,1.390
22.086000,0.1815,0.3674,1.3867,1.446
22.087000,0.1730,0.3469,1.4316,1.483
22.125000,0.1710,0.3354,1.4604,1.508
22.126000,0.1654,0.3252,1.4602,1.505
22.126000,0.1627,0.3210,1.4372,1.482
22.127000,0.1620,0.3188,1.3772,1.423
22.127000,0.1622,0.3176,1.2868,1.335
22.127000,0.1593,0.3230,1.1799,1.234
22.127000,0.1581,0.3298,1.0717,1.132
22.128000,0.1591,0.3440,0.9716,1.043
22.129000,0.1596,0.3662,0.8715,0.959
22.134000,0.1713,0.3906,0.7885,0.896
22.139000,0.1920,0.4233,0.7243,0.861
22.144000,0.2250,0.4568,0.6789,0.849
22.149000,0.2572,0.4841,0.6544,0.854
22.159000,0.2846,0.5149,0.6520,0.878
22.160000,0.3129,0.5410,0.6710,0.917
22.163000,0.3346,0.5566,0.7045,0.958
22.168000,0.3546,0.5635,0.7528,1.005
22.195000,0.3669,0.5552,0.8031,1.043
22.196000,0.3678,0.5456,0.8520,1.077
22.196000,0.3632,0.5264,0.8888,1.095
22.197000,0.3515,0.5085,0.9206,1.109
22.197000,0.3322,0.4910,0.9386,1.110
22.197000,0.3092,0.4736,0.9384,1.096
22.202000,0.2853,0.4551,0.9374,1.080
22.208000,0.2660,0.4377,0.9299,1.062
22.212000,0.2504,0.4233,0.9186,1.042
22.217000,0.2367,0.4087,0.9020,1.018
22.222000,0.2250,0.3987,0.8883,0.999
22.227000,0.2106,0.3952,0.8715,0.980
22.232000,0.2003,0.3874,0.8507,0.956
22.237000,0.1896,0.3791,0.8310,0.933
22.241000,0.1696,0.3769,0.8127,0.912
22.246000,0.1491,0.3738,0.7968,0.893
22.252000,0.1254,0.3777,0.7777,0.874
22.257000,0.0958,0.3830,0.7643,0.860
22.261000,0.0739,0.3952,0.7516,0.852
22.266000,0.0502,0.4092,0.7367,0.844
22.283000,0.0328,0.4194,0.7282,0.841
22.285000,0.0201,0.4302,0.7228,0.841
22.285000,0.0148,0.4387,0.7216,0.845
22.286000,0.0143,0.4438,0.7289,0.854
22.325000,0.0270,0.4468,0.7423,0.867
22.326000,0.0455,0.4502,0.7528,0.878
22.326000,0.0612,0.4477,0.7648,0.888
22.327000,0.0768,0.4509,0.7741,0.899
22.327000,0.0900,0.4521,0.7856,0.911
22.327000,0.0966,0.4492,0.7970,0.920
22.327000,0.0975,0.4504,0.8031,0.926
22.328000,0.0980,0.4514,0.8151,0.937
22.329000,0.0970,0.4519,0.8185,0.940
22.333000,0.0958,0.4468,0.8224,0.941
22.345000,0.0897,0.4392,0.8210,0.935
22.346000,0.0936,0.4343,0.8122,0.926
22.348000,0.0924,0.4272,0.7941,0.906
22.353000,0.0936,0.4238,0.7741,0.887
22.358000,0.0997,0.4209,0.7553,0.870
22.362000,0.1029,0.4236,0.7331,0.853
22.367000,0.1056,0.4309,0.7223,0.848
22.378000,0.1032,0.4394,0.7116,0.843
22.378000,0.1051,0.4494,0.7099,0.847
22.383000,0.1029,0.4529,0.7101,0.848
22.419000,0.0988,0.4526,0.7116,0.849
22.420000,0.0992,0.4499,0.7130,0.849
22.420000,0.0936,0.4492,0.7191,0.853
22.420000,0.0841,0.4414,0.7265,0.854
22.421000,0.0685,0.4348,0.7384,0.860
22.421000,0.0482,0.4272,0.7460,0.861
22.422000,0.0311,0.4206,0.7543,0.864
22.422000,0.0118,0.4126,0.7587,0.864
22.426000,-0.0026,0.4131,0.7582,0.863
22.430000,-0.0114,0.4187,0.7621,0.870
22.435000,-0.0245,0.4260,0.7563,0.868
22.441000,-0.0314,0.4382,0.7502,0.869
22.445000,-0.0270,0.4499,0.7458,0.871
22.450000,-0.0204,0.4631,0.7306,0.865
22.460000,-0.0031,0.4800,0.7182,0.864
22.460000,0.0155,0.4978,0.7030,0.862
22.464000,0.0292,0.5142,0.6906,0.861
22.469000,0.0472,0.5322,0.6776,0.863
22.498000,0.0668,0.5513,0.6715,0.871
22.499000,0.0807,0.5679,0.6642,0.878
22.499000,0.0839,0.5806,0.6605,0.883
22.499000,0.0846,0.5930,0.6608,0.892
22.500000,0.0822,0.5984,0.6608,0.895
22.500000,0.0699,0.6001,0.6657,0.899
22.519000,0.0548,0.5925,0.6652,0.893
22.520000,0.0292,0.5874,0.6718,0.893
22.520000,0.0006,0.5759,0.6754,0.888
22.521000,-0.0302,0.5654,0.6891,0.892
22.523000,-0.0629,0.5557,0.6972,0.894
22.528000,-0.0849,0.5454,0.7077,0.897
22.533000,-0.1085,0.5420,0.7138,0.903
22.538000,-0.1300,0.5359,0.7143,0.902
22.543000,-0.1476,0.5366,0.7128,0.904
22.548000,-0.1632,0.5447,0.7099,0.910
22.553000,-0.1740,0.5591,0.7047,0.916
22.557000,-0.1732,0.5728,0.6969,0.919
22.562000,-0.1725,0.5901,0.6867,0.922
22.567000,-0.1645,0.6052,0.6784,0.924
22.583000,-0.1469,0.6189,0.6662,0.921
22.585000,-0.1337,0.6340,0.6601,0.925
22.585000,-0.1261,0.6509,0.6579,0.934
22.626000,-0.1200,0.6592,0.6618,0.942
22.626000,-0.1081,0.6690,0.6659,0.950
22.627000,-0.0998,0.6755,0.6652,0.953
22.627000,-0.1002,0.6812,0.6647,0.957
22.627000,-0.1059,0.6848,0.6740,0.967
22.628000,-0.1185,0.6948,0.6806,0.980
22.628000,-0.1327,0.7005,0.6952,0.996
22.628000,-0.1461,0.6997,0.7147,1.011
22.629000,-0.1640,0.7095,0.7360,1.035
22.630000,-0.1808,0.7168,0.7523,1.055
22.635000,-0.1999,0.7178,0.7636,1.067
22.646000,-0.2138,0.7268,0.7716,1.081
22.647000,-0.2228,0.7346,0.7843,1.098
22.650000,-0.2255,0.7437,0.7909,1.109
22.655000,-0.2196,0.7490,0.7943,1.114
22.659000,-0.2021,0.7551,0.8007,1.119
22.664000,-0.1776,0.7615,0.8073,1.124
22.670000,-0.1510,0.7681,0.8134,1.129
22.684000,-0.1295,0.7722,0.8188,1.133
22.685000,-0.1137,0.7781,0.8232,1.138
22.686000,-0.1063,0.7840,0.8283,1.145
22.725000,-0.0973,0.7905,0.8359,1.155
22.726000,-0.0902,0.7976,0.8327,1.157
22.726000,-0.0983,0.7969,0.8310,1.156
22.727000,-0.1093,0.8025,0.8251,1.156
22.727000,-0.1283,0.8047,0.8178,1.154
22.727000,-0.1510,0.8118,0.8149,1.160
22.727000,-0.1713,0.8191,0.8188,1.171
22.728000,-0.1869,0.8213,0.8273,1.181
22.728000,-0.1913,0.8203,0.8393,1.189
22.732000,-0.1857,0.8203,0.8547,1.199
22.745000,-0.1769,0.8147,0.8691,1.204
22.746000,-0.1562,0.8118,0.8937,1.217
22.747000,-0.1332,0.8135,0.9235,1.238
22.752000,-0.1056,0.8133,0.9545,1.258
22.757000,-0.0829,0.8120,0.9740,1.271
22.761000,-0.0695,0.8108,0.9858,1.278
22.766000,-0.0541,0.8072,0.9968,1.284
22.785000,-0.0470,0.8040,0.9946,1.280
22.786000,-0.0463,0.7979,0.9941,1.276
22.787000,-0.0473,0.7871,0.9899,1.266
22.830000,-0.0519,0.7783,0.9811,1.253
22.831000,-0.0597,0.7710,0.9709,1.241
22.832000,-0.0626,0.7683,0.9609,1.232
22.832000,-0.0634,0.7598,0.9523,1.220
22.832000,-0.0602,0.7468,0.9357,1.199
22.832000,-0.0524,0.7407,0.9240,1.185
22.833000,-0.0490,0.7444,0.9176,1.183
22.833000,-0.0556,0.7674,0.9198,1.199
22.833000,-0.0643,0.8057,0.9223,1.226
22.833000,-0.0634,0.8518,0.9269,1.260
22.835000,-0.0309,0.8797,0.9235,1.276
22.846000,0.0148,0.8804,0.9184,1.272
22.847000,0.0795,0.8604,0.9169,1.260
22.849000,0.1412,0.8345,0.9235,1.253
22.863000,0.2013,0.8059,0.9328,1.249
22.863000,0.2409,0.7737,0.9433,1.244
22.863000,0.2506,0.7410,0.9616,1.240
22.868000,0.2365,0.6973,0.9755,1.222
22.909000,0.2101,0.6511,0.9950,1.208
22.910000,0.1859,0.5981,1.0104,1.189
22.910000,0.1627,0.5456,1.0256,1.173
22.910000,0.1376,0.4914,1.0329,1.152
22.911000,0.1183,0.4433,1.0461,1.142
22.911000,0.0919,0.4038,1.0527,1.131
22.911000,0.0675,0.3752,1.0510,1.118
22.911000,0.0419,0.3564,1.0356,1.096
22.913000,0.0238,0.3493,1.0143,1.073
22.918000,0.0140,0.3525,0.9921,1.053
22.923000,0.0211,0.3725,0.9665,1.036
22.927000,0.0433,0.3933,0.9318,1.012
22.932000,0.0787,0.4148,0.9010,0.995
22.937000,0.1193,0.4314,0.8700,0.978
22.942000,0.1578,0.4431,0.8434,0.966
22.947000,0.1974,0.4460,0.8163,0.951
22.952000,0.2343,0.4519,0.7934,0.943
22.970000,0.2660,0.4534,0.7731,0.935
22.972000,0.2841,0.4529,0.7597,0.929
22.973000,0.2921,0.4575,0.7489,0.925
22.974000,0.2931,0.4639,0.7541,0.933
22.976000,0.2794,0.4673,0.7736,0.946
22.981000,0.2702,0.4663,0.8036,0.968
22.986000,0.2484,0.4636,0.8278,0.981
23.030000,0.2301,0.4516,0.8556,0.995
23.031000,0.2257,0.4385,0.8857,1.014
23.031000,0.2194,0.4221,0.9137,1.030
23.031000,0.2123,0.4040,0.9323,1.038
23.032000,0.2111,0.3911,0.9506,1.049
23.032000,0.1996,0.3786,0.9802,1.070
23.032000,0.1874,0.3711,1.0068,1.089
23.033000,0.1771,0.3615,1.0290,1.105
23.033000,0.1622,0.3572,1.0456,1.117
23.034000,0.1495,0.3579,1.0593,1.128
23.040000,0.1346,0.3569,1.0605,1.127
23.044000,0.1227,0.3564,1.0500,1.116
23.049000,0.1202,0.3637,1.0309,1.100
23.054000,0.1168,0.3694,1.0016,1.074
23.063000,0.1132,0.3777,0.9579,1.036
23.064000,0.1127,0.3882,0.9062,0.992
23.068000,0.1193,0.3962,0.8559,0.951
23.100000,0.1180,0.4028,0.8124,0.914
23.101000,0.1193,0.4106,0.7675,0.879
23.102000,0.1129,0.4160,0.7311,0.849
23.102000,0.1046,0.4236,0.7060,0.830
23.103000,0.0931,0.4258,0.6828,0.810
23.103000,0.0765,0.4260,0.6654,0.794
23.103000,0.0614,0.4294,0.6513,0.783
23.108000,0.0499,0.4336,0.6525,0.785
23.112000,0.0424,0.4414,0.6662,0.800
23.117000,0.0472,0.4446,0.6908,0.823
23.123000,0.0599,0.4448,0.7174,0.846
23.127000,0.0739,0.4407,0.7443,0.868
23.132000,0.0929,0.4375,0.7699,0.890
23.137000,0.0980,0.4372,0.7846,0.904
23.141000,0.1005,0.4394,0.7907,0.910
23.146000,0.1115,0.4499,0.8036,0.928
23.151000,0.1242,0.4614,0.8112,0.941
23.165000,0.1327,0.4746,0.8168,0.954
23.166000,0.1408,0.4880,0.8197,0.964
23.167000,0.1478,0.4978,0.8173,0.968
23.170000,0.1522,0.5051,0.8153,0.971
23.210000,0.1535,0.5056,0.8092,0.966
23.211000,0.1495,0.5007,0.8044,0.959
23.211000,0.1339,0.4922,0.7965,0.946
23.212000,0.1112,0.4805,0.7836,0.926
23.212000,0.0797,0.4736,0.7743,0.911
23.212000,0.0516,0.4709,0.7729,0.907
23.213000,0.0189,0.4709,0.7724,0.905
23.213000,-0.0035,0.4775,0.7785,0.913
23.214000,-0.0182,0.4817,0.7878,0.924
23.219000,-0.0307,0.4910,0.8017,0.941
23.223000,-0.0358,0.4936,0.8119,0.951
23.229000,-0.0380,0.5007,0.8122,0.955
23.233000,-0.0302,0.5044,0.8105,0.955
23.240000,-0.0253,0.5120,0.8007,0.951
23.243000,-0.0150,0.5229,0.7824,0.941
23.248000,-0.0089,0.5337,0.7514,0.922
23.254000,-0.0070,0.5430,0.7155,0.898
23.258000,-0.0018,0.5469,0.6686,0.864
23.263000,-0.0011,0.5530,0.6310,0.839
