time,gFx,gFy,gFz,TgF
10.097000,-0.0575,0.1804,1.0241,1.041
10.103000,-0.0609,0.1878,1.0256,1.044
10.107000,-0.0590,0.1985,1.0202,1.041
10.112000,-0.0624,0.2024,1.0092,1.031
10.117000,-0.0617,0.2088,0.9946,1.018
10.122000,-0.0607,0.2149,0.9760,1.001
10.127000,-0.0612,0.2210,0.9531,0.980
10.131000,-0.0646,0.2254,0.9357,0.965
10.136000,-0.0680,0.2354,0.9145,0.947
10.141000,-0.0668,0.2439,0.8986,0.934
10.146000,-0.0636,0.2434,0.8898,0.925
10.158000,-0.0546,0.2478,0.8896,0.925
10.160000,-0.0478,0.2508,0.8994,0.935
10.161000,-0.0414,0.2537,0.9118,0.947
10.165000,-0.0353,0.2532,0.9284,0.963
10.185000,-0.0299,0.2520,0.9450,0.978
10.186000,-0.0202,0.2483,0.9658,0.997
10.186000,-0.0228,0.2490,0.9921,1.023
10.187000,-0.0268,0.2495,1.0112,1.042
10.190000,-0.0363,0.2527,1.0249,1.056
10.195000,-0.0424,0.2564,1.0297,1.062
10.200000,-0.0395,0.2664,1.0337,1.068
10.206000,-0.0416,0.2647,1.0317,1.066
10.210000,-0.0443,0.2730,1.0334,1.070
10.214000,-0.0509,0.2808,1.0310,1.070
10.220000,-0.0492,0.2849,1.0324,1.072
10.224000,-0.0526,0.2927,1.0307,1.073
10.229000,-0.0482,0.2947,1.0283,1.071
10.235000,-0.0495,0.2962,1.0268,1.070
10.239000,-0.0529,0.3030,1.0232,1.068
10.244000,-0.0546,0.3054,1.0175,1.064
10.249000,-0.0500,0.3096,1.0097,1.057
10.254000,-0.0453,0.3152,1.0024,1.052
10.259000,-0.0373,0.3118,0.9975,1.046
10.263000,-0.0316,0.3120,0.9980,1.046
10.280000,-0.0292,0.3086,1.0034,1.050
10.281000,-0.0290,0.3040,1.0097,1.055
10.281000,-0.0292,0.2996,1.0197,1.063
10.283000,-0.0297,0.2976,1.0339,1.076
10.306000,-0.0272,0.2920,1.0566,1.097
10.307000,-0.0248,0.2847,1.0827,1.120
10.308000,-0.0231,0.2696,1.1037,1.136
10.308000,-0.0145,0.2630,1.1269,1.157
10.308000,-0.0141,0.2517,1.1399,1.167
10.311000,-0.0097,0.2420,1.1521,1.177
10.316000,-0.0145,0.2371,1.1645,1.189
10.323000,-0.0080,0.2310,1.1758,1.198
10.326000,-0.0053,0.2263,1.1809,1.202
10.330000,0.0028,0.2232,1.1899,1.211
10.337000,0.0082,0.2271,1.1889,1.210
10.341000,0.0133,0.2417,1.1855,1.210
10.345000,0.0172,0.2542,1.1721,1.199
10.356000,0.0130,0.2669,1.1499,1.181
10.357000,0.0055,0.2798,1.1269,1.161
10.360000,-0.0006,0.2832,1.0986,1.135
10.365000,-0.0114,0.2857,1.0632,1.101
10.376000,-0.0294,0.2857,1.0354,1.074
10.377000,-0.0531,0.2822,1.0066,1.047
10.380000,-0.0793,0.2747,0.9885,1.029
10.384000,-0.1064,0.2749,0.9743,1.018
10.394000,-0.1249,0.2715,0.9726,1.017
10.395000,-0.1432,0.2659,0.9885,1.034
10.399000,-0.1557,0.2573,1.0073,1.051
10.405000,-0.1564,0.2437,1.0380,1.078
10.409000,-0.1471,0.2241,1.0671,1.100
10.414000,-0.1427,0.2009,1.1001,1.127
10.420000,-0.1357,0.1763,1.1333,1.155
10.424000,-0.1266,0.1462,1.1706,1.187
10.428000,-0.1151,0.1216,1.2085,1.220
10.434000,-0.1046,0.0979,1.2375,1.246
10.439000,-0.0956,0.0818,1.2607,1.267
10.444000,-0.0927,0.0693,1.2739,1.279
10.448000,-0.0912,0.0579,1.2783,1.283
10.463000,-0.0841,0.0544,1.2685,1.272
10.464000,-0.0890,0.0515,1.2532,1.257
10.465000,-0.0937,0.0481,1.2256,1.230
10.467000,-0.1002,0.0471,1.1814,1.187
10.495000,-0.1081,0.0444,1.1360,1.142
10.496000,-0.1151,0.0508,1.0893,1.097
10.496000,-0.1164,0.0581,1.0412,1.049
10.497000,-0.1098,0.0684,0.9948,1.003
10.497000,-0.1022,0.0769,0.9536,0.962
10.497000,-0.0937,0.0852,0.9103,0.919
10.501000,-0.0832,0.0903,0.8747,0.883
10.512000,-0.0692,0.0979,0.8432,0.852
10.513000,-0.0565,0.1013,0.8132,0.821
10.516000,-0.0480,0.1035,0.7895,0.798
10.521000,-0.0399,0.0996,0.7690,0.776
10.525000,-0.0375,0.1023,0.7604,0.768
10.530000,-0.0343,0.0991,0.7551,0.762
10.535000,-0.0353,0.0989,0.7604,0.768
10.540000,-0.0387,0.0964,0.7714,0.778
10.546000,-0.0416,0.0962,0.7873,0.794
10.551000,-0.0421,0.0913,0.8088,0.815
10.563000,-0.0438,0.0855,0.8327,0.838
10.564000,-0.0514,0.0837,0.8557,0.861
10.565000,-0.0683,0.0820,0.8813,0.888
10.594000,-0.0876,0.0752,0.9013,0.909
10.595000,-0.1083,0.0752,0.9289,0.938
10.596000,-0.1215,0.0752,0.9541,0.965
10.596000,-0.1313,0.0725,0.9719,0.983
10.596000,-0.1381,0.0784,0.9770,0.990
10.597000,-0.1364,0.0762,0.9814,0.994
10.599000,-0.1364,0.0752,0.9838,0.996
10.612000,-0.1369,0.0752,0.9780,0.990
10.613000,-0.1352,0.0696,0.9709,0.983
10.613000,-0.1259,0.0732,0.9628,0.974
10.618000,-0.1147,0.0752,0.9528,0.963
10.623000,-0.1020,0.0815,0.9411,0.950
10.628000,-0.0883,0.0820,0.9321,0.940
10.633000,-0.0768,0.0859,0.9187,0.926
10.638000,-0.0668,0.0881,0.9089,0.916
10.642000,-0.0517,0.0911,0.8959,0.902
10.647000,-0.0448,0.0964,0.8757,0.882
10.659000,-0.0414,0.1001,0.8620,0.869
10.661000,-0.0426,0.1113,0.8486,0.857
10.662000,-0.0451,0.1184,0.8412,0.851
10.667000,-0.0490,0.1279,0.8464,0.857
10.686000,-0.0480,0.1387,0.8561,0.869
10.687000,-0.0514,0.1453,0.8698,0.883
10.688000,-0.0487,0.1506,0.8764,0.891
10.688000,-0.0456,0.1577,0.8784,0.894
10.691000,-0.0441,0.1604,0.8808,0.896
10.696000,-0.0446,0.1621,0.8793,0.895
10.701000,-0.0453,0.1646,0.8762,0.893
10.706000,-0.0451,0.1653,0.8730,0.890
10.711000,-0.0431,0.1675,0.8723,0.889
10.716000,-0.0431,0.1729,0.8723,0.890
10.721000,-0.0382,0.1763,0.8718,0.890
10.725000,-0.0321,0.1829,0.8686,0.888
10.730000,-0.0277,0.1860,0.8647,0.885
10.738000,-0.0226,0.1890,0.8622,0.883
10.740000,-0.0187,0.1875,0.8603,0.881
10.745000,-0.0111,0.1868,0.8637,0.884
10.751000,-0.0058,0.1838,0.8701,0.889
10.759000,-0.0087,0.1797,0.8823,0.900
10.760000,-0.0092,0.1831,0.8937,0.912
10.764000,-0.0170,0.1829,0.9103,0.929
10.787000,-0.0268,0.1870,0.9277,0.947
10.788000,-0.0314,0.1895,0.9436,0.963
10.789000,-0.0326,0.1943,0.9516,0.972
10.789000,-0.0375,0.2022,0.9611,0.983
10.790000,-0.0429,0.2024,0.9658,0.988
10.793000,-0.0470,0.2048,0.9614,0.984
10.799000,-0.0434,0.2092,0.9560,0.980
10.804000,-0.0380,0.2102,0.9504,0.974
10.808000,-0.0341,0.2085,0.9431,0.966
10.813000,-0.0248,0.2090,0.9350,0.958
10.817000,-0.0241,0.2073,0.9291,0.952
10.823000,-0.0260,0.2073,0.9287,0.952
10.828000,-0.0280,0.2066,0.9274,0.951
10.833000,-0.0304,0.2070,0.9301,0.953
10.838000,-0.0387,0.2041,0.9357,0.959
10.842000,-0.0429,0.2070,0.9396,0.963
10.847000,-0.0451,0.2080,0.9482,0.972
10.854000,-0.0478,0.2058,0.9560,0.979
10.857000,-0.0500,0.2105,0.9638,0.988
10.862000,-0.0568,0.2100,0.9777,1.002
10.867000,-0.0529,0.2136,0.9936,1.018
10.881000,-0.0568,0.2129,1.0056,1.029
10.883000,-0.0558,0.2119,1.0090,1.033
10.883000,-0.0626,0.2080,1.0178,1.041
10.885000,-0.0692,0.2107,1.0190,1.043
10.903000,-0.0736,0.2153,1.0200,1.045
10.904000,-0.0817,0.2217,1.0144,1.042
10.904000,-0.0885,0.2234,1.0017,1.030
10.905000,-0.0912,0.2315,0.9939,1.025
10.910000,-0.0961,0.2371,0.9760,1.009
10.915000,-0.0981,0.2449,0.9558,0.991
10.921000,-0.0963,0.2481,0.9411,0.978
10.925000,-0.0917,0.2500,0.9250,0.963
10.930000,-0.0846,0.2588,0.9160,0.956
10.935000,-0.0836,0.2659,0.9121,0.954
10.940000,-0.0817,0.2683,0.9106,0.953
10.945000,-0.0827,0.2708,0.9177,0.960
10.950000,-0.0878,0.2742,0.9265,0.970
10.963000,-0.0937,0.2737,0.9350,0.979
10.965000,-0.0971,0.2764,0.9462,0.991
10.966000,-0.0949,0.2801,0.9555,1.000
10.969000,-0.0949,0.2805,0.9609,1.005
10.995000,-0.0910,0.2813,0.9658,1.010
10.996000,-0.0888,0.2827,0.9726,1.017
10.996000,-0.0871,0.2835,0.9794,1.023
10.996000,-0.0873,0.2869,0.9799,1.025
10.997000,-0.0788,0.2859,0.9768,1.021
10.998000,-0.0697,0.2842,0.9748,1.018
11.013000,-0.0636,0.2876,0.9702,1.014
11.014000,-0.0631,0.2869,0.9738,1.017
11.014000,-0.0607,0.2905,0.9790,1.023
11.017000,-0.0631,0.2879,0.9814,1.025
11.022000,-0.0612,0.2940,0.9919,1.036
11.027000,-0.0543,0.2935,1.0044,1.048
11.032000,-0.0590,0.2954,1.0168,1.060
11.038000,-0.0575,0.2942,1.0302,1.073
11.042000,-0.0573,0.2976,1.0412,1.084
11.047000,-0.0551,0.2935,1.0449,1.087
11.052000,-0.0519,0.2989,1.0529,1.096
11.056000,-0.0543,0.2959,1.0542,1.096
11.061000,-0.0534,0.3015,1.0642,1.107
11.066000,-0.0541,0.2993,1.0732,1.115
11.081000,-0.0600,0.3018,1.0783,1.121
11.082000,-0.0600,0.2984,1.0813,1.123
11.083000,-0.0617,0.2964,1.0825,1.124
11.086000,-0.0622,0.2947,1.0859,1.127
11.117000,-0.0668,0.2952,1.0918,1.133
11.118000,-0.0680,0.2888,1.0996,1.139
11.119000,-0.0653,0.2847,1.1101,1.148
11.119000,-0.0702,0.2818,1.1225,1.159
11.120000,-0.0793,0.2757,1.1394,1.175
11.120000,-0.0866,0.2722,1.1469,1.182
11.121000,-0.0944,0.2715,1.1543,1.190
11.124000,-0.1042,0.2669,1.1645,1.199
11.129000,-0.1039,0.2676,1.1675,1.202
11.134000,-0.1098,0.2649,1.1731,1.208
11.138000,-0.1068,0.2634,1.1775,1.211
11.144000,-0.1071,0.2595,1.1758,1.209
11.149000,-0.1061,0.2569,1.1694,1.202
11.159000,-0.1022,0.2471,1.1635,1.194
11.160000,-0.0968,0.2390,1.1601,1.188
11.163000,-0.0944,0.2251,1.1655,1.191
11.169000,-0.0873,0.2129,1.1799,1.202
11.179000,-0.0785,0.1997,1.1985,1.218
11.180000,-0.0722,0.1860,1.2204,1.237
11.182000,-0.0651,0.1658,1.2424,1.255
11.197000,-0.0578,0.1511,1.2571,1.267
11.199000,-0.0487,0.1314,1.2717,1.279
11.199000,-0.0399,0.1138,1.2851,1.291
11.202000,-0.0326,0.0959,1.2939,1.298
11.208000,-0.0214,0.0762,1.2986,1.301
11.212000,-0.0123,0.0581,1.2959,1.297
11.217000,-0.0084,0.0454,1.2854,1.286
11.222000,-0.0045,0.0364,1.2676,1.268
11.227000,-0.0072,0.0290,1.2378,1.238
11.232000,-0.0185,0.0283,1.2021,1.203
11.239000,-0.0360,0.0295,1.1594,1.160
11.242000,-0.0600,0.0332,1.1235,1.126
11.246000,-0.0863,0.0408,1.0920,1.096
11.251000,-0.1037,0.0496,1.0656,1.072
11.256000,-0.1056,0.0574,1.0466,1.053
11.261000,-0.0959,0.0571,1.0315,1.037
11.266000,-0.0790,0.0574,1.0256,1.030
11.281000,-0.0648,0.0547,1.0163,1.020
11.282000,-0.0402,0.0488,0.9990,1.001
11.283000,-0.0211,0.0471,0.9873,0.989
11.285000,-0.0080,0.0430,0.9655,0.967
11.322000,-0.0031,0.0420,0.9448,0.946
11.323000,0.0082,0.0408,0.9213,0.922
11.323000,0.0191,0.0457,0.9011,0.902
11.324000,0.0306,0.0527,0.8793,0.881
11.324000,0.0392,0.0598,0.8613,0.864
11.325000,0.0445,0.0608,0.8400,0.843
11.325000,0.0431,0.0686,0.8246,0.829
11.325000,0.0397,0.0681,0.8115,0.815
11.329000,0.0323,0.0720,0.8034,0.807
11.334000,0.0240,0.0769,0.7961,0.800
11.339000,0.0182,0.0857,0.7922,0.797
11.343000,0.0086,0.0967,0.7870,0.793
11.348000,0.0065,0.1057,0.7836,0.791
11.353000,-0.0033,0.1140,0.7863,0.795
11.358000,-0.0089,0.1201,0.7885,0.798
11.363000,-0.0092,0.1194,0.8000,0.809
11.368000,-0.0138,0.1177,0.8095,0.818
11.380000,-0.0158,0.1143,0.8232,0.831
11.382000,-0.0150,0.1150,0.8261,0.834
11.384000,-0.0114,0.1152,0.8354,0.843
11.414000,-0.0036,0.1101,0.8364,0.844
11.415000,-0.0038,0.1057,0.8425,0.849
11.416000,0.0023,0.1021,0.8405,0.847
11.416000,0.0021,0.0977,0.8452,0.851
11.416000,-0.0023,0.0979,0.8464,0.852
11.417000,-0.0045,0.0984,0.8566,0.862
11.417000,-0.0058,0.1018,0.8659,0.872
11.431000,-0.0104,0.1011,0.8757,0.882
11.432000,-0.0104,0.1067,0.8781,0.885
11.433000,-0.0163,0.1118,0.8803,0.888
11.436000,-0.0221,0.1187,0.8781,0.886
11.440000,-0.0299,0.1252,0.8696,0.879
11.445000,-0.0343,0.1338,0.8564,0.867
11.450000,-0.0390,0.1387,0.8456,0.858
11.460000,-0.0404,0.1482,0.8325,0.847
11.461000,-0.0429,0.1577,0.8242,0.840
11.467000,-0.0453,0.1650,0.8149,0.833
11.469000,-0.0426,0.1704,0.8154,0.834
11.488000,-0.0414,0.1790,0.8151,0.836
11.489000,-0.0370,0.1853,0.8151,0.837
11.490000,-0.0331,0.1873,0.8159,0.838
11.490000,-0.0353,0.1897,0.8166,0.839
11.494000,-0.0351,0.1892,0.8178,0.840
11.499000,-0.0377,0.1865,0.8207,0.843
11.503000,-0.0431,0.1873,0.8249,0.847
11.509000,-0.0509,0.1912,0.8268,0.850
11.514000,-0.0524,0.1963,0.8317,0.856
11.519000,-0.0500,0.2034,0.8381,0.864
11.524000,-0.0485,0.2075,0.8478,0.874
11.528000,-0.0478,0.2102,0.8588,0.885
11.533000,-0.0458,0.2117,0.8701,0.897
11.539000,-0.0504,0.2131,0.8891,0.916
11.543000,-0.0541,0.2134,0.9069,0.933
11.548000,-0.0629,0.2146,0.9218,0.949
11.553000,-0.0700,0.2171,0.9282,0.956
11.558000,-0.0778,0.2202,0.9340,0.963
11.563000,-0.0812,0.2280,0.9299,0.961
11.567000,-0.0851,0.2400,0.9306,0.965
11.582000,-0.0849,0.2486,0.9230,0.960
11.583000,-0.0832,0.2556,0.9135,0.952
11.584000,-0.0827,0.2610,0.9040,0.945
11.587000,-0.0817,0.2652,0.8955,0.937
11.619000,-0.0797,0.2717,0.8852,0.929
11.620000,-0.0761,0.2764,0.8835,0.929
11.621000,-0.0741,0.2825,0.8818,0.929
11.621000,-0.0695,0.2840,0.8881,0.935
11.622000,-0.0644,0.2849,0.8991,0.945
11.622000,-0.0604,0.2876,0.9118,0.958
11.623000,-0.0548,0.2854,0.9184,0.963
11.626000,-0.0453,0.2803,0.9277,0.970
11.631000,-0.0399,0.2757,0.9384,0.979
11.635000,-0.0331,0.2744,0.9550,0.994
11.640000,-0.0346,0.2749,0.9692,1.008
11.645000,-0.0258,0.2757,0.9882,1.026
11.650000,-0.0253,0.2766,1.0022,1.040
11.656000,-0.0233,0.2757,1.0200,1.057
11.660000,-0.0326,0.2747,1.0317,1.068
11.665000,-0.0370,0.2786,1.0388,1.076
11.670000,-0.0414,0.2803,1.0454,1.083
11.683000,-0.0426,0.2840,1.0461,1.085
11.685000,-0.0475,0.2852,1.0495,1.089
11.685000,-0.0492,0.2935,1.0495,1.091
11.717000,-0.0548,0.3035,1.0547,1.099
11.718000,-0.0602,0.3098,1.0576,1.104
11.718000,-0.0651,0.3152,1.0488,1.097
11.719000,-0.0683,0.3167,1.0437,1.093
11.719000,-0.0695,0.3223,1.0378,1.089
11.720000,-0.0707,0.3255,1.0305,1.083
11.720000,-0.0702,0.3301,1.0234,1.078
11.735000,-0.0644,0.3360,1.0124,1.069
11.736000,-0.0575,0.3404,1.0026,1.060
11.737000,-0.0502,0.3438,0.9973,1.056
11.737000,-0.0412,0.3452,0.9929,1.052
11.742000,-0.0351,0.3457,0.9897,1.049
11.747000,-0.0282,0.3457,0.9875,1.047
11.752000,-0.0243,0.3418,0.9926,1.050
11.762000,-0.0216,0.3416,1.0100,1.066
11.763000,-0.0170,0.3382,1.0266,1.081
11.766000,-0.0155,0.3399,1.0437,1.098
11.790000,-0.0165,0.3384,1.0588,1.112
11.791000,-0.0167,0.3374,1.0717,1.124
11.792000,-0.0104,0.3367,1.0800,1.131
11.792000,-0.0058,0.3355,1.0825,1.133
11.792000,0.0035,0.3289,1.0910,1.140
11.796000,0.0123,0.3238,1.0964,1.143
11.800000,0.0130,0.3179,1.1037,1.149
11.808000,0.0150,0.3081,1.1069,1.149
11.811000,0.0167,0.3010,1.1069,1.147
11.815000,0.0250,0.2976,1.1003,1.140
11.820000,0.0279,0.2959,1.0935,1.133
11.824000,0.0301,0.2932,1.0832,1.123
11.830000,0.0326,0.2927,1.0747,1.114
11.835000,0.0367,0.2976,1.0717,1.113
11.841000,0.0404,0.2989,1.0739,1.115
11.845000,0.0365,0.3035,1.0871,1.129
11.849000,0.0314,0.3106,1.1003,1.144
11.856000,0.0248,0.3206,1.1042,1.150
11.859000,0.0174,0.3279,1.1037,1.152
11.864000,0.0128,0.3267,1.1045,1.152
11.869000,0.0025,0.3250,1.1025,1.149
11.874000,-0.0104,0.3157,1.0984,1.143
11.879000,-0.0294,0.3094,1.0954,1.139
11.883000,-0.0539,0.2959,1.0957,1.136
11.888000,-0.0880,0.2827,1.0908,1.130
11.900000,-0.1129,0.2754,1.0903,1.130
11.901000,-0.1327,0.2647,1.0930,1.132
11.903000,-0.1371,0.2561,1.1067,1.144
11.935000,-0.1383,0.2398,1.1323,1.166
11.936000,-0.1313,0.2210,1.1682,1.196
11.937000,-0.1278,0.2024,1.2087,1.232
11.937000,-0.1252,0.1809,1.2471,1.266
11.937000,-0.1164,0.1555,1.2751,1.290
11.937000,-0.1127,0.1299,1.2908,1.302
11.938000,-0.1039,0.1111,1.3027,1.312
11.953000,-0.0895,0.0911,1.3010,1.307
11.954000,-0.0780,0.0776,1.2912,1.296
11.954000,-0.0707,0.0664,1.2759,1.280
11.957000,-0.0629,0.0632,1.2461,1.249
11.961000,-0.0592,0.0659,1.2051,1.208
11.966000,-0.0578,0.0662,1.1618,1.165
11.971000,-0.0583,0.0688,1.1186,1.122
11.978000,-0.0592,0.0698,1.0783,1.082
11.980000,-0.0670,0.0769,1.0344,1.039
11.985000,-0.0648,0.0811,0.9907,0.996
12.000000,-0.0661,0.0920,0.9467,0.953
12.001000,-0.0629,0.1038,0.8991,0.907
12.001000,-0.0597,0.1189,0.8564,0.867
12.005000,-0.0539,0.1255,0.8146,0.826
12.018000,-0.0512,0.1357,0.7866,0.800
12.019000,-0.0424,0.1394,0.7621,0.776
12.020000,-0.0363,0.1445,0.7458,0.761
12.025000,-0.0292,0.1465,0.7358,0.751
12.029000,-0.0243,0.1450,0.7309,0.746
12.034000,-0.0211,0.1455,0.7414,0.756
12.040000,-0.0192,0.1377,0.7582,0.771
12.044000,-0.0238,0.1333,0.7792,0.791
12.050000,-0.0321,0.1257,0.8051,0.816
12.055000,-0.0419,0.1182,0.8388,0.848
12.059000,-0.0463,0.1143,0.8666,0.875
12.064000,-0.0624,0.1121,0.8915,0.901
12.069000,-0.0746,0.1116,0.9025,0.912
12.084000,-0.0861,0.1077,0.9147,0.925
12.085000,-0.0961,0.1057,0.9245,0.935
12.086000,-0.0985,0.1060,0.9291,0.940
12.088000,-0.1051,0.1067,0.9309,0.943
12.117000,-0.1090,0.1062,0.9265,0.939
12.118000,-0.1100,0.1074,0.9187,0.931
12.118000,-0.1037,0.1089,0.9057,0.918
12.119000,-0.0995,0.1111,0.8911,0.903
12.119000,-0.0954,0.1064,0.8781,0.890
12.119000,-0.0910,0.1072,0.8696,0.881
12.135000,-0.0817,0.1064,0.8622,0.873
12.136000,-0.0707,0.1064,0.8605,0.870
12.137000,-0.0663,0.1040,0.8608,0.870
12.137000,-0.0639,0.1030,0.8662,0.875
12.142000,-0.0597,0.1043,0.8703,0.879
12.147000,-0.0631,0.1043,0.8740,0.882
12.152000,-0.0536,0.1074,0.8798,0.888
12.156000,-0.0468,0.1140,0.8845,0.893
12.161000,-0.0431,0.1201,0.8813,0.890
12.166000,-0.0348,0.1240,0.8764,0.886
12.171000,-0.0316,0.1294,0.8693,0.879
12.184000,-0.0307,0.1326,0.8557,0.866
12.185000,-0.0294,0.1441,0.8434,0.856
12.186000,-0.0246,0.1533,0.8286,0.843
12.219000,-0.0297,0.1611,0.8156,0.832
12.220000,-0.0329,0.1624,0.8039,0.821
12.220000,-0.0421,0.1704,0.8002,0.819
12.221000,-0.0590,0.1751,0.8007,0.822
12.221000,-0.0673,0.1821,0.8066,0.830
12.221000,-0.0778,0.1860,0.8217,0.846
12.222000,-0.0876,0.1878,0.8359,0.861
12.224000,-0.0917,0.1943,0.8432,0.870
12.229000,-0.0876,0.1968,0.8456,0.873
12.234000,-0.0876,0.1990,0.8591,0.886
12.239000,-0.0890,0.2017,0.8723,0.900
12.244000,-0.0883,0.2005,0.8813,0.908
12.249000,-0.0822,0.1961,0.8894,0.914
12.253000,-0.0807,0.1936,0.9003,0.924
12.267000,-0.0785,0.1919,0.9062,0.930
12.268000,-0.0700,0.1922,0.9072,0.930
12.269000,-0.0653,0.1892,0.9064,0.928
12.273000,-0.0592,0.1948,0.9062,0.929
12.299000,-0.0561,0.1914,0.9038,0.926
12.300000,-0.0570,0.1882,0.9052,0.926
12.301000,-0.0568,0.1868,0.9057,0.927
12.301000,-0.0568,0.1878,0.9079,0.929
12.301000,-0.0597,0.1897,0.9074,0.929
12.302000,-0.0685,0.1902,0.9125,0.935
12.317000,-0.0751,0.1917,0.9204,0.943
12.318000,-0.0778,0.1902,0.9296,0.952
12.319000,-0.0749,0.1924,0.9423,0.965
12.322000,-0.0763,0.1926,0.9628,0.985
12.327000,-0.0814,0.1902,0.9794,1.001
12.332000,-0.0871,0.1865,1.0004,1.021
12.337000,-0.0873,0.1817,1.0131,1.033
12.344000,-0.0812,0.1836,1.0251,1.045
12.346000,-0.0822,0.1848,1.0288,1.048
12.351000,-0.0780,0.1873,1.0312,1.051
12.359000,-0.0744,0.1934,1.0280,1.049
12.361000,-0.0734,0.1990,1.0170,1.039
12.366000,-0.0695,0.2026,1.0024,1.025
12.371000,-0.0683,0.2063,0.9882,1.012
12.385000,-0.0673,0.2107,0.9658,0.991
12.386000,-0.0700,0.2175,0.9455,0.973
12.387000,-0.0746,0.2249,0.9233,0.953
12.391000,-0.0744,0.2315,0.9086,0.941
12.420000,-0.0756,0.2403,0.8955,0.930
12.420000,-0.0778,0.2495,0.8908,0.928
12.421000,-0.0749,0.2571,0.8945,0.934
12.421000,-0.0746,0.2605,0.9016,0.941
12.421000,-0.0746,0.2615,0.9089,0.949
12.422000,-0.0763,0.2622,0.9228,0.962
12.425000,-0.0800,0.2573,0.9301,0.968
12.429000,-0.0810,0.2595,0.9414,0.980
12.433000,-0.0851,0.2632,0.9504,0.990
12.439000,-0.0846,0.2642,0.9560,0.995
12.444000,-0.0839,0.2696,0.9628,1.003
12.448000,-0.0863,0.2674,0.9687,1.009
12.453000,-0.0944,0.2727,0.9680,1.010
12.459000,-0.1039,0.2754,0.9702,1.014
12.463000,-0.1107,0.2808,0.9672,1.013
12.468000,-0.1115,0.2864,0.9658,1.013
12.473000,-0.1076,0.2886,0.9675,1.015
12.486000,-0.1012,0.2915,0.9807,1.028
12.487000,-0.1027,0.2971,0.9907,1.039
12.488000,-0.0968,0.3003,0.9961,1.045
12.520000,-0.0883,0.3020,1.0012,1.049
12.521000,-0.0790,0.3064,1.0034,1.052
12.522000,-0.0778,0.3047,1.0046,1.053
12.522000,-0.0729,0.3064,1.0090,1.057
12.522000,-0.0653,0.3069,1.0112,1.059
12.523000,-0.0663,0.3103,1.0139,1.062
12.523000,-0.0683,0.3128,1.0151,1.064
12.538000,-0.0692,0.3076,1.0207,1.068
12.539000,-0.0722,0.3069,1.0251,1.072
12.539000,-0.0741,0.3096,1.0275,1.076
12.540000,-0.0790,0.3113,1.0368,1.085
12.545000,-0.0841,0.3113,1.0449,1.094
12.550000,-0.0893,0.3147,1.0534,1.103
12.555000,-0.0937,0.3145,1.0644,1.114
12.562000,-0.0961,0.3137,1.0754,1.124
12.564000,-0.1015,0.3079,1.0932,1.140
12.569000,-0.0959,0.3040,1.1059,1.151
12.592000,-0.0907,0.2967,1.1206,1.163
12.593000,-0.0868,0.2884,1.1301,1.170
12.593000,-0.0866,0.2764,1.1421,1.178
12.594000,-0.0868,0.2639,1.1496,1.183
12.594000,-0.0832,0.2551,1.1560,1.187
12.599000,-0.0744,0.2481,1.1611,1.190
12.604000,-0.0668,0.2390,1.1648,1.191
12.609000,-0.0641,0.2298,1.1699,1.194
12.613000,-0.0563,0.2273,1.1682,1.191
12.618000,-0.0565,0.2244,1.1675,1.190
12.623000,-0.0590,0.2215,1.1628,1.185
12.628000,-0.0685,0.2219,1.1596,1.183
12.633000,-0.0812,0.2205,1.1604,1.184
12.638000,-0.0951,0.2171,1.1618,1.186
12.645000,-0.1103,0.2129,1.1650,1.189
12.648000,-0.1227,0.2095,1.1701,1.195
12.653000,-0.1379,0.2017,1.1794,1.204
12.658000,-0.1454,0.1926,1.1936,1.218
12.663000,-0.1505,0.1812,1.2065,1.229
12.667000,-0.1510,0.1702,1.2158,1.237
12.672000,-0.1510,0.1589,1.2236,1.243
12.687000,-0.1476,0.1411,1.2317,1.248
12.688000,-0.1415,0.1257,1.2361,1.250
12.689000,-0.1354,0.1128,1.2312,1.244
12.730000,-0.1217,0.0940,1.2278,1.237
12.731000,-0.1061,0.0771,1.2229,1.230
12.731000,-0.0924,0.0671,1.2097,1.215
12.732000,-0.0795,0.0552,1.1965,1.200
12.732000,-0.0712,0.0520,1.1709,1.174
12.732000,-0.0673,0.0498,1.1438,1.147
12.733000,-0.0668,0.0488,1.1225,1.126
12.733000,-0.0709,0.0500,1.0932,1.097
12.733000,-0.0690,0.0518,1.0627,1.066
12.736000,-0.0590,0.0552,1.0459,1.049
12.740000,-0.0561,0.0576,1.0310,1.034
12.748000,-0.0543,0.0642,1.0170,1.021
12.751000,-0.0539,0.0615,1.0080,1.011
12.754000,-0.0502,0.0681,1.0046,1.008
12.760000,-0.0436,0.0710,0.9997,1.003
12.764000,-0.0355,0.0701,0.9956,0.999
12.769000,-0.0224,0.0696,0.9895,0.992
12.774000,-0.0097,0.0698,0.9746,0.977
12.783000,-0.0021,0.0664,0.9604,0.963
12.786000,0.0057,0.0615,0.9450,0.947
12.789000,0.0106,0.0571,0.9340,0.936
12.813000,0.0167,0.0537,0.9279,0.930
12.814000,0.0196,0.0522,0.9240,0.926
12.814000,0.0191,0.0488,0.9240,0.926
12.815000,0.0179,0.0518,0.9255,0.927
12.815000,0.0177,0.0505,0.9252,0.927
12.817000,0.0140,0.0481,0.9211,0.922
12.822000,0.0116,0.0542,0.9179,0.920
